"","Longitude","Latitude"
"10951",-5.76064,54.71743
"10952",-5.047245,55.872326
"10953",-5.76064,54.71743
"10954",-5.76064,54.71743
"10955",-5.76064,54.71743
"10956",-5.76064,54.71743
"10957",-5.76064,54.71743
"10958",-5.242221,56.729459
"10959",-5.685135,56.207332
"10960",-5.76064,54.71743
"10961",-5.76064,54.71743
"10962",-5.76064,54.71743
"10963",-5.242221,56.729459
"10964",-5.76064,54.71743
"10965",-5.685135,56.207332
"10966",-5.047245,55.872326
"10967",-5.76064,54.71743
"10968",-5.689128,56.215305
"10969",-5.689128,56.215305
"10970",-5.242144,56.728562
"10971",-5.240203,56.725017
"10972",-5.76064,54.71743
"10973",-5.76064,54.71743
"10974",-5.240203,56.725017
"10975",5.950084,62.122089
"10976",5.955867,62.120342
"10977",-7.278599,57.143825
"10978",-5.640296,57.543783
"10979",-5.526151,56.162522
"10980",-5.198703,57.940448
"10981",-5.208981,57.941987
"10982",-6.839801,57.822776
"10983",-5.306429,57.862186
"10984",-7.260498,57.144587
"10985",-7.279365,57.149192
"10986",-5.710974,55.705715
"10987",-5.526151,56.162522
"10988",-5.710974,55.705715
"10989",-5.629162,57.549498
"10990",-7.279365,57.149192
"10991",-7.276953,57.143894
"10992",-6.837643,57.819261
"10993",-7.276953,57.143894
"10994",-5.640296,57.543783
"10995",-5.306429,57.862186
"10996",-5.619578,57.537187
"10997",-3.260864,58.899615
"10998",-5.304746,57.86223
"10999",-5.526151,56.162522
"11000",-5.313571,57.866494
"11001",-5.520051,56.166293
"11002",-5.304746,57.86223
"11003",-5.619578,57.537187
"11004",-5.517247,56.170868
"11005",-5.198703,57.940448
"11006",-5.526151,56.162522
"11007",-6.837643,57.819261
"11008",-5.526151,56.162522
"11009",-5.313571,57.866494
"11010",-5.710974,55.705715
"11011",-5.197177,57.942284
"11012",-5.517247,56.170868
"11013",-3.260864,58.899615
"11014",-5.520051,56.166293
"11015",-7.278599,57.143825
"11016",-5.629162,57.549498
"11017",-6.839801,57.822776
"11018",-7.260498,57.144587
"11019",-6.829495,57.808777
"11020",-6.839801,57.822776
"11021",-6.829495,57.808777
"11022",-5.520051,56.166293
"11023",-5.517247,56.170868
"11024",-5.526151,56.162522
"11025",-6.229208,58.306857
"11026",-5.494287,56.414268
"11027",-5.49574,56.412429
"11028",-6.781221,57.813309
"11029",-5.204162,57.944805
"11030",-6.781221,57.813309
"11031",-6.217083,58.30546
"11032",-6.79559,57.819961
"11033",-5.689484,56.870753
"11034",-5.49881,56.410544
"11035",-5.495904,56.414223
"11036",-6.79559,57.819961
"11037",-5.494369,56.415165
"11038",-5.495904,56.414223
"11039",-5.204162,57.944805
"11040",-6.229208,58.306857
"11041",-6.787084,57.819384
"11042",-5.204162,57.944805
"11043",-5.49881,56.410544
"11044",-5.49881,56.410544
"11045",3.1465,42.49867
"11046",-6.787084,57.819384
"11047",-6.215167,58.303725
"11048",-6.215274,58.30462
"11049",-5.494287,56.414268
"11050",-6.211342,58.314641
"11051",-6.211342,58.314641
"11052",-6.218784,58.305404
"11053",-5.49574,56.412429
"11054",-6.79559,57.819961
"11055",3.15183,42.50833
"11056",-5.204162,57.944805
"11057",-6.229208,58.306857
"11058",-5.495904,56.414223
"11059",-5.204162,57.944805
"11060",-6.781221,57.813309
"11061",-5.494369,56.415165
"11062",-6.787084,57.819384
"11063",2.494527,59.164691
"11064",2.454409,59.268685
"11065",2.273073,59.6545
"11066",2.442094,59.262274
"11067",2.024888,59.548493
"11068",2.493388,59.162442
"11069",2.445172,59.263877
"11070",1.665129,58.249374
"11071",2.445172,59.263877
"11072",1.584894,58.235786
"11073",2.284533,59.657931
"11074",2.02016,59.551807
"11075",2.366892,59.452539
"11076",1.82724,57.013179
"11077",2.285935,59.647916
"11078",1.870691,56.971379
"11079",2.445121,59.267056
"11080",2.285935,59.647916
"11081",2.45133,59.267082
"11082",2.461972,59.130605
"11083",1.869051,58.442506
"11084",1.865396,56.967946
"11085",3.11778,42.52734
"11086",2.155158,59.445703
"11087",2.041515,58.282117
"11088",2.05142,59.556545
"11089",1.662464,58.70845
"11090",2.281417,59.65178
"11091",2.2832,59.245682
"11092",2.023364,59.545411
"11093",1.831679,59.249412
"11094",2.02016,59.551807
"11095",2.454409,59.268685
"11096",1.792186,56.960299
"11097",2.013508,59.545041
"11098",1.668712,58.714353
"11099",2.368389,59.448882
"11100",2.380595,59.175716
"11101",2.461972,59.130605
"11102",2.490505,59.164676
"11103",2.481971,59.165764
"11104",1.998361,59.616128
"11105",2.2832,59.245682
"11106",2.493388,59.162442
"11107",2.445172,59.263877
"11108",2.036252,59.551944
"11109",1.859731,56.960928
"11110",2.292169,59.660217
"11111",2.368389,59.448882
"11112",2.44199,59.268632
"11113",2.023364,59.545411
"11114",1.662464,58.70845
"11115",2.05142,59.556545
"11116",2.284533,59.657931
"11117",2.445121,59.267056
"11118",2.481971,59.165764
"11119",2.353394,59.190916
"11120",2.445121,59.267056
"11121",2.461972,59.130605
"11122",2.366892,59.452539
"11123",2.023364,59.545411
"11124",2.041515,58.282117
"11125",1.670417,58.711299
"11126",2.155158,59.445703
"11127",1.508492,58.152514
"11128",2.225081,59.663439
"11129",2.493388,59.162442
"11130",1.666675,58.75
"11131",2.05142,59.556545
"11132",2.02016,59.551807
"11133",2.454409,59.268685
"11134",2.284533,59.657931
"11135",2.24637,59.646492
"11136",2.357894,59.188716
"11137",2.44199,59.268632
"11138",2.484311,59.162541
"11139",2.274638,59.65758
"11140",2.025341,59.543405
"11141",2.284533,59.657931
"11142",2.274638,59.65758
"11143",2.279158,59.653707
"11144",1.655282,58.715633
"11145",2.025341,59.543405
"11146",1.8464,57.007196
"11147",2.490505,59.164676
"11148",2.44199,59.268632
"11149",2.454511,59.262327
"11150",1.838834,57.013722
"11151",2.025341,59.543405
"11152",2.2832,59.245682
"11153",2.272378,59.659507
"11154",2.017289,59.546191
"11155",2.272378,59.659507
"11156",2.366892,59.452539
"11157",2.362087,59.452031
"11158",2.272378,59.659507
"11159",1.795012,56.955718
"11160",2.041515,58.282117
"11161",2.451381,59.263903
"11162",1.527314,58.170871
"11163",2.030371,59.539482
"11164",2.155158,59.445703
"11165",2.279158,59.653707
"11166",2.461972,59.130605
"11167",1.841935,57.011829
"11168",2.366892,59.452539
"11169",2.362087,59.452031
"11170",2.292169,59.660217
"11171",2.380595,59.175716
"11172",1.841935,57.011829
"11173",1.859111,56.970838
"11174",2.445121,59.267056
"11175",2.019249,59.556272
"11176",2.494527,59.164691
"11177",2.307444,59.664788
"11178",1.668712,58.714353
"11179",2.368389,59.448882
"11180",2.368389,59.448882
"11181",1.803306,56.956365
"11182",1.662464,58.70845
"11183",2.269265,59.653356
"11184",1.998361,59.616128
"11185",2.019249,59.556272
"11186",1.662464,58.70845
"11187",1.670417,58.711299
"11188",1.998361,59.616128
"11189",1.569958,58.2398
"11190",2.292169,59.660217
"11191",1.668712,58.714353
"11192",1.82724,57.013179
"11193",1.831679,59.249412
"11194",2.269265,59.653356
"11195",2.292169,59.660217
"11196",2.484311,59.162541
"11197",2.376195,59.175116
"11198",1.795012,56.955718
"11199",2.02016,59.551807
"11200",1.460961,58.135836
"11201",2.280724,59.656787
"11202",2.45133,59.267082
"11203",2.267858,59.66337
"11204",2.45133,59.267082
"11205",1.831679,59.249412
"11206",2.279158,59.653707
"11207",2.445121,59.267056
"11208",2.454511,59.262327
"11209",2.357894,59.188716
"11210",1.575238,58.24145
"11211",2.442094,59.262274
"11212",1.793189,56.953975
"11213",2.036252,59.551944
"11214",2.451381,59.263903
"11215",2.042862,58.286547
"11216",1.662464,58.70845
"11217",2.376195,59.175116
"11218",2.274638,59.65758
"11219",2.494527,59.164691
"11220",1.554923,58.225837
"11221",2.280724,59.656787
"11222",2.281417,59.65178
"11223",1.796835,56.957461
"11224",2.042862,58.286547
"11225",2.155158,59.445703
"11226",2.018813,59.549274
"11227",2.45133,59.267082
"11228",2.44199,59.268632
"11229",2.376195,59.175116
"11230",2.292169,59.660217
"11231",1.798749,56.9601
"11232",2.357894,59.188716
"11233",2.362087,59.452031
"11234",2.493388,59.162442
"11235",1.666675,58.75
"11236",2.748394,59.332726
"11237",1.425134,58.205118
"11238",2.025341,59.543405
"11239",2.030371,59.539482
"11240",1.912346,58.011151
"11241",2.2832,59.245682
"11242",2.046393,58.283977
"11243",2.02016,59.551807
"11244",1.668712,58.714353
"11245",2.353394,59.190916
"11246",2.454511,59.262327
"11247",2.273073,59.6545
"11248",2.490505,59.164676
"11249",2.380595,59.175716
"11250",2.284533,59.657931
"11251",2.03132,58.236429
"11252",1.800573,56.961843
"11253",1.426227,58.198796
"11254",2.24637,59.646492
"11255",1.508227,58.149824
"11256",1.877871,56.961265
"11257",1.666675,58.75
"11258",2.267858,59.66337
"11259",1.670417,58.711299
"11260",2.494527,59.164691
"11261",2.018813,59.549274
"11262",2.030371,59.539482
"11263",2.05142,59.556545
"11264",2.024888,59.548493
"11265",1.575057,58.239658
"11266",1.426227,58.198796
"11267",2.445172,59.263877
"11268",2.831676,59.66614
"11269",2.269265,59.653356
"11270",1.655282,58.715633
"11271",2.362146,59.448852
"11272",2.272378,59.659507
"11273",2.454409,59.268685
"11274",2.017289,59.546191
"11275",2.376195,59.175116
"11276",2.442094,59.262274
"11277",2.281417,59.65178
"11278",1.655282,58.715633
"11279",2.024888,59.548493
"11280",2.380595,59.175716
"11281",2.037983,58.284687
"11282",2.362146,59.448852
"11283",1.838834,57.013722
"11284",2.155158,59.445703
"11285",1.670417,58.711299
"11286",1.8464,57.007196
"11287",2.353394,59.190916
"11288",2.24637,59.646492
"11289",2.013508,59.545041
"11290",1.870691,56.971379
"11291",1.578457,58.239562
"11292",1.865024,56.964361
"11293",1.796835,56.957461
"11294",2.225081,59.663439
"11295",2.357894,59.188716
"11296",2.269265,59.653356
"11297",2.285935,59.647916
"11298",1.666675,58.75
"11299",2.44138,59.266768
"11300",2.280724,59.656787
"11301",2.036252,59.551944
"11302",2.225081,59.663439
"11303",2.03132,58.236429
"11304",2.484311,59.162541
"11305",2.274638,59.65758
"11306",2.280724,59.656787
"11307",2.279158,59.653707
"11308",1.859111,56.970838
"11309",2.036252,59.551944
"11310",1.865024,56.964361
"11311",2.307444,59.664788
"11312",2.279158,59.653707
"11313",1.793189,56.953975
"11314",-0.07,39.74
"11315",-0.09,39.75
"11316",-0.12,39.76
"11317",-0.04,39.78
"11318",-0.04,39.86
"11319",0.11,39.9
"11320",0.18,40
"11321",0.23,40.08
"11322",0.03,39.84
"11323",0.46,40.33
"11324",0.35,40.26
"11325",0.33,40.22
"11326",0.57,40.39
"11327",0.4,40.24
"11328",0.52,40.48
"11329",1.800573,56.961843
"11330",2.267858,59.66337
"11331",2.261632,59.651069
"11332",2.353394,59.190916
"11333",2.261632,59.651069
"11334",1.832539,57.016613
"11335",1.832539,57.016613
"11336",2.357894,59.188716
"11337",1.871587,56.964158
"11338",2.368389,59.448882
"11339",1.859731,56.960928
"11340",2.366892,59.452539
"11341",2.03132,58.236429
"11342",2.281417,59.65178
"11343",1.655282,58.715633
"11344",2.362087,59.452031
"11345",2.023364,59.545411
"11346",2.493388,59.162442
"11347",2.481971,59.165764
"11348",1.798749,56.9601
"11349",2.353394,59.190916
"11350",2.285935,59.647916
"11351",2.018813,59.549274
"11352",2.037983,58.284687
"11353",1.865396,56.967946
"11354",1.845591,57.015313
"11355",1.507855,58.163318
"11356",2.490505,59.164676
"11357",2.451381,59.263903
"11358",2.44199,59.268632
"11359",2.442094,59.262274
"11360",2.013508,59.545041
"11361",2.273073,59.6545
"11362",2.454409,59.268685
"11363",2.225081,59.663439
"11364",2.273073,59.6545
"11365",1.831679,59.249412
"11366",2.494527,59.164691
"11367",2.451381,59.263903
"11368",2.030371,59.539482
"11369",2.018813,59.549274
"11370",2.036252,59.551944
"11371",2.831676,59.66614
"11372",2.030371,59.539482
"11373",2.362087,59.452031
"11374",2.481971,59.165764
"11375",2.280724,59.656787
"11376",2.269265,59.653356
"11377",2.017289,59.546191
"11378",1.668712,58.714353
"11379",2.261632,59.651069
"11380",2.362146,59.448852
"11381",2.261632,59.651069
"11382",2.281417,59.65178
"11383",1.998361,59.616128
"11384",2.025341,59.543405
"11385",2.017289,59.546191
"11386",1.803306,56.956365
"11387",2.362146,59.448852
"11388",1.792186,56.960299
"11389",1.510398,58.120101
"11390",2.272378,59.659507
"11391",2.307444,59.664788
"11392",1.998361,59.616128
"11393",1.877871,56.961265
"11394",2.445172,59.263877
"11395",2.461972,59.130605
"11396",2.307444,59.664788
"11397",1.425566,58.209601
"11398",1.666675,58.75
"11399",2.451381,59.263903
"11400",2.307444,59.664788
"11401",2.018813,59.549274
"11402",2.261632,59.651069
"11403",2.267858,59.66337
"11404",2.380595,59.175716
"11405",2.285935,59.647916
"11406",2.023364,59.545411
"11407",2.442094,59.262274
"11408",2.454511,59.262327
"11409",2.2832,59.245682
"11410",2.24637,59.646492
"11411",2.225081,59.663439
"11412",2.017289,59.546191
"11413",2.019249,59.556272
"11414",2.019249,59.556272
"11415",1.665129,58.249374
"11416",2.267858,59.66337
"11417",1.871587,56.964158
"11418",2.274638,59.65758
"11419",2.490505,59.164676
"11420",2.362146,59.448852
"11421",2.376195,59.175116
"11422",1.670417,58.711299
"11423",2.24637,59.646492
"11424",1.655282,58.715633
"11425",2.019249,59.556272
"11426",2.273073,59.6545
"11427",2.05142,59.556545
"11428",1.845591,57.015313
"11429",-9.081321,38.433059
"11430",-5.537709,57.365109
"11431",-5.710889,55.704819
"11432",-6.408369,58.112836
"11433",-6.496333,58.00183
"11434",-6.474519,58.0035
"11435",-6.410061,58.112777
"11436",-6.42065,58.006286
"11437",-6.408369,58.112836
"11438",-6.496333,58.00183
"11439",-6.408369,58.112836
"11440",-5.529844,57.369825
"11441",-5.525123,57.372654
"11442",-6.422337,58.006227
"11443",-5.525123,57.372654
"11444",-5.716388,55.69566
"11445",-5.525123,57.372654
"11446",-6.496446,58.002726
"11447",-6.472832,58.00356
"11448",-6.408369,58.112836
"11449",-5.525123,57.372654
"11450",-5.716388,55.69566
"11451",-6.480251,58.008695
"11452",-6.472832,58.00356
"11453",-6.496446,58.002726
"11454",-5.715963,55.691177
"11455",-6.437133,58.111836
"11456",-6.422337,58.006227
"11457",-5.716388,55.69566
"11458",-6.408369,58.112836
"11459",-6.396635,58.114141
"11460",-6.42065,58.006286
"11461",-6.508365,58.003203
"11462",-5.716388,55.69566
"11463",-6.500157,58.005293
"11464",-5.710889,55.704819
"11465",-6.480251,58.008695
"11466",3.1835,42.64377
"11467",-6.500157,58.005293
"11468",-6.474519,58.0035
"11469",-5.716388,55.69566
"11470",-5.716388,55.69566
"11471",-6.422337,58.006227
"11472",-5.716388,55.69566
"11473",-5.537709,57.365109
"11474",-6.496446,58.002726
"11475",-6.422337,58.006227
"11476",-5.525123,57.372654
"11477",-5.537709,57.365109
"11478",-6.500157,58.005293
"11479",-6.500157,58.005293
"11480",-6.465973,58.002902
"11481",-6.410061,58.112777
"11482",-6.429085,58.005992
"11483",-6.408369,58.112836
"11484",-5.716388,55.69566
"11485",-6.480251,58.008695
"11486",-5.529844,57.369825
"11487",-5.715963,55.691177
"11488",-6.465973,58.002902
"11489",-6.429085,58.005992
"11490",-6.508365,58.003203
"11491",-6.480251,58.008695
"11492",-6.474519,58.0035
"11493",-6.437133,58.111836
"11494",-5.525123,57.372654
"11495",-6.474519,58.0035
"11496",-6.496446,58.002726
"11497",-5.529844,57.369825
"11498",-5.715963,55.691177
"11499",-6.396635,58.114141
"11500",-5.710889,55.704819
"11501",-5.716388,55.69566
"11502",-5.492734,54.75883
"11503",-6.424035,57.511515
"11504",-5.673766,56.189687
"11505",-7.11718,57.614814
"11506",-6.153245,56.462274
"11507",-7.113468,57.612266
"11508",-6.421358,57.517005
"11509",-7.108089,57.609784
"11510",-7.11718,57.614814
"11511",-6.136726,56.44484
"11512",-6.409167,57.512935
"11513",-6.421358,57.517005
"11514",-5.673766,56.189687
"11515",-7.12092,57.605665
"11516",-7.109882,57.610611
"11517",-6.421358,57.517005
"11518",-6.425265,57.507874
"11519",-5.689128,56.215305
"11520",-6.185317,56.458497
"11521",-6.153245,56.462274
"11522",-6.424035,57.511515
"11523",-5.673766,56.189687
"11524",-7.108089,57.609784
"11525",-6.425265,57.507874
"11526",-6.153245,56.462274
"11527",-6.185317,56.458497
"11528",-6.424035,57.511515
"11529",-7.12092,57.605665
"11530",-5.492734,54.75883
"11531",-6.153245,56.462274
"11532",-5.689128,56.215305
"11533",-5.689128,56.215305
"11534",-6.136726,56.44484
"11535",-6.424035,57.511515
"11536",10.747367,64.421967
"11537",0.912938,59.570223
"11538",-6.161043,57.41796
"11539",-5.652608,57.131668
"11540",-5.808669,54.67312
"11541",-5.605278,56.233065
"11542",-5.591258,54.70293
"11543",-5.662795,57.268026
"11544",0.918474,59.572795
"11545",0.909403,59.570302
"11546",-5.614346,56.226507
"11547",-6.153045,57.420922
"11548",0.918085,59.568311
"11549",-5.635682,57.127665
"11550",0.917852,59.565621
"11551",0.918474,59.572795
"11552",-5.670979,57.266888
"11553",-5.591258,54.70293
"11554",0.918318,59.571002
"11555",-6.176421,57.406659
"11556",0.927156,59.570804
"11557",-6.161043,57.41796
"11558",-6.167379,57.415053
"11559",-5.652608,57.131668
"11560",-5.591258,54.70293
"11561",-5.670979,57.266888
"11562",-6.167379,57.415053
"11563",-5.597559,57.262721
"11564",-6.153045,57.420922
"11565",0.918085,59.568311
"11566",0.918085,59.568311
"11567",-5.635594,57.126769
"11568",-5.591258,54.70293
"11569",-5.614346,56.226507
"11570",-5.635682,57.127665
"11571",-6.153045,57.420922
"11572",-5.670979,57.266888
"11573",-5.614346,56.226507
"11574",0.918474,59.572795
"11575",-5.605278,56.233065
"11576",-6.167379,57.415053
"11577",-6.176421,57.406659
"11578",-5.591258,54.70293
"11579",-5.606467,56.228535
"11580",-5.662795,57.268026
"11581",-5.614346,56.226507
"11582",-6.176421,57.406659
"11583",-5.635594,57.126769
"11584",-5.591258,54.70293
"11585",0.921776,59.570026
"11586",-5.605278,56.233065
"11587",0.918318,59.571002
"11588",-5.612905,56.228347
"11589",-5.612166,57.12385
"11590",-6.161043,57.41796
"11591",-5.670979,57.266888
"11592",-5.612905,56.228347
"11593",-5.606467,56.228535
"11594",-5.635682,57.127665
"11595",0.909403,59.570302
"11596",-5.612905,56.228347
"11597",0.917852,59.565621
"11598",-5.612166,57.12385
"11599",0.918318,59.571002
"11600",-5.670979,57.266888
"11601",0.909403,59.570302
"11602",-5.670979,57.266888
"11603",0.917852,59.565621
"11604",-5.606467,56.228535
"11605",-5.614346,56.226507
"11606",-5.597559,57.262721
"11607",-5.808669,54.67312
"11608",-5.614346,56.226507
"11609",-5.635682,57.127665
"11610",0.91725,59.579112
"11611",-5.713159,54.84175
"11612",-6.406076,57.334966
"11613",-5.047948,55.881298
"11614",-5.047948,55.881298
"11615",-7.182231,57.55367
"11616",-7.239483,57.13647
"11617",-5.681913,57.376252
"11618",-6.387216,57.33023
"11619",-7.238343,57.12842
"11620",-5.633658,54.74113
"11621",-5.649758,57.370896
"11622",-5.070329,55.901417
"11623",-5.047948,55.881298
"11624",-6.0429,57.313908
"11625",-5.633658,54.74113
"11626",-5.788748,56.683453
"11627",-7.174291,57.556696
"11628",-5.64078,57.381046
"11629",-7.238343,57.12842
"11630",-5.047245,55.872326
"11631",-5.047245,55.872326
"11632",-5.047948,55.881298
"11633",-7.175956,57.556627
"11634",-5.621216,57.385207
"11635",-5.070329,55.901417
"11636",-5.64078,57.381046
"11637",-5.782773,56.68903
"11638",-7.174291,57.556696
"11639",-7.175956,57.556627
"11640",-5.649758,57.370896
"11641",-7.174291,57.556696
"11642",-5.649758,57.370896
"11643",-5.649758,57.370896
"11644",-5.070329,55.901417
"11645",-7.238343,57.12842
"11646",-5.614665,57.386294
"11647",-5.704842,56.694073
"11648",-5.788658,56.682557
"11649",-5.068127,55.914058
"11650",-5.713159,54.84175
"11651",-6.406076,57.334966
"11652",-5.621216,57.385207
"11653",-5.681913,57.376252
"11654",-5.614665,57.386294
"11655",-7.238343,57.12842
"11656",-5.068127,55.914058
"11657",-7.182231,57.55367
"11658",-5.067489,55.905983
"11659",-5.633658,54.74113
"11660",-7.260498,57.144587
"11661",-6.397259,57.330778
"11662",-7.260498,57.144587
"11663",-5.788748,56.683453
"11664",-5.802863,56.677628
"11665",-5.047948,55.881298
"11666",-5.047948,55.881298
"11667",-7.236572,57.127594
"11668",-5.067489,55.905983
"11669",-7.23847,57.129314
"11670",-5.681913,57.376252
"11671",-5.051704,55.888396
"11672",-7.240115,57.129245
"11673",-7.23847,57.129314
"11674",-5.681913,57.376252
"11675",-5.788748,56.683453
"11676",-5.782773,56.68903
"11677",-5.681913,57.376252
"11678",-6.391171,57.335488
"11679",-5.051704,55.888396
"11680",-5.802863,56.677628
"11681",-5.700703,56.685205
"11682",-6.397259,57.330778
"11683",-7.239483,57.13647
"11684",-7.236572,57.127594
"11685",-5.681913,57.376252
"11686",-5.047245,55.872326
"11687",-5.788748,56.683453
"11688",-5.067489,55.905983
"11689",-7.240115,57.129245
"11690",-5.788748,56.683453
"11691",-5.704842,56.694073
"11692",-5.649758,57.370896
"11693",-5.051704,55.888396
"11694",-5.788658,56.682557
"11695",-5.681913,57.376252
"11696",-6.387216,57.33023
"11697",-7.182231,57.55367
"11698",-5.692822,56.688136
"11699",-5.788748,56.683453
"11700",-5.621216,57.385207
"11701",-7.16597,57.557037
"11702",-6.0429,57.313908
"11703",-5.068127,55.914058
"11704",-6.391171,57.335488
"11705",-5.681913,57.376252
"11706",-5.633658,54.74113
"11707",-5.64078,57.381046
"11708",-5.649758,57.370896
"11709",-5.681913,57.376252
"11710",-7.175956,57.556627
"11711",-5.692822,56.688136
"11712",-5.700703,56.685205
"11713",-7.16597,57.557037
"11714",-5.614665,57.386294
"11715",-7.16597,57.557037
"11716",11.79865,64.899817
"11717",4.82942,43.30333
"11718",-6.787997,58.231347
"11719",-5.202556,57.945744
"11720",-6.787997,58.231347
"11721",-6.778428,58.22361
"11722",-5.205769,57.943865
"11723",-5.202476,57.944847
"11724",-5.197017,57.940491
"11725",-6.778428,58.22361
"11726",-5.202476,57.944847
"11727",-5.205769,57.943865
"11728",-5.197017,57.940491
"11729",4.85575,43.2985
"11730",-5.202556,57.945744
"11731",-5.202556,57.945744
"11732",-5.197017,57.940491
"11733",-6.778428,58.22361
"11734",-5.202556,57.945744
"11735",-5.197017,57.940491
"11736",-6.787997,58.231347
"11737",7.97045,58.11768
"11738",12.69,55.957
"11739",12.69,55.957
"11740",12.69,55.957
"11741",12.69,55.957
"11742",12.69,55.957
"11743",12.69,55.957
"11744",12.69,55.957
"11745",12.6895,55.99783
"11746",12.6895,55.99783
"11747",12.6895,55.99783
"11748",10.76167,58.85
"11749",10.79167,58.54167
"11750",10.79167,58.54167
"11751",10.79167,58.54167
"11752",10.79167,58.54167
"11753",11.05833,58.25333
"11754",11.05833,58.25333
"11755",11.05833,58.25333
"11756",11.14217,58.61083
"11757",11.14217,58.61083
"11758",11.14217,58.61083
"11759",11.14217,58.61083
"11760",11.52767,57.89833
"11761",11.52767,57.89833
"11762",11.52767,57.89833
"11763",11.52767,57.89833
"11764",11.69,57.67
"11765",11.69,57.67
"11766",11.525,57.5495
"11767",11.525,57.5495
"11768",11.525,57.5495
"11769",11.525,57.5495
"11770",11.66667,57.19133
"11771",11.66667,57.19133
"11772",11.66667,57.19133
"11773",11.66667,57.19133
"11774",12.11667,56.66667
"11775",12.11667,56.66667
"11776",12.11667,56.66667
"11777",12.11667,56.66667
"11778",11.15867,58.79833
"11779",11.15867,58.79833
"11780",11.16667,58.73333
"11781",11.16667,58.73333
"11782",11.15333,58.38333
"11783",11.15333,58.38333
"11784",11.35717,58.33917
"11785",11.35717,58.33917
"11786",11.4775,58.2635
"11787",11.4775,58.2635
"11788",11.4775,58.2635
"11789",11.4775,58.2635
"11790",11.0905,58.96917
"11791",11.0905,58.96917
"11792",11.13933,58.92917
"11793",11.04167,57.93167
"11794",11.04167,57.93167
"11795",11.04167,57.93167
"11796",11.04167,57.93167
"11797",11.40167,58.34667
"11798",11.40167,58.34667
"11799",11.42633,58.2445
"11800",11.42633,58.2445
"11801",11.25,58.23983
"11802",11.25,58.23983
"11803",11.365,58.0315
"11804",11.365,58.0315
"11805",11.71533,57.95967
"11806",11.5,57.83333
"11807",11.5,57.83333
"11808",11.51667,57.75
"11809",11.51667,57.75
"11810",11.625,57.60917
"11811",11.625,57.60917
"11812",11.80417,57.50467
"11813",11.80417,57.50467
"11814",11.80583,58.10733
"11815",11.80583,58.10733
"11816",11.80583,58.10733
"11817",-5.768163,54.82546
"11818",-4.686699,58.481579
"11819",-5.101783,58.402108
"11820",3.1132,43.04837
"11821",-5.100153,58.403047
"11822",-4.686699,58.481579
"11823",-5.762716,56.54903
"11824",3.10335,43.07262
"11825",-4.670524,58.494497
"11826",-5.253843,58.250034
"11827",-5.083068,58.403459
"11828",-5.086249,58.400686
"11829",-5.687237,56.49731
"11830",-5.083068,58.403459
"11831",-5.078946,58.39547
"11832",-5.837409,56.663978
"11833",-5.639756,54.38908
"11834",-5.083068,58.403459
"11835",-5.083068,58.403459
"11836",-5.086249,58.400686
"11837",-4.686699,58.481579
"11838",-5.101783,58.402108
"11839",-5.082441,58.396285
"11840",-5.639756,54.38908
"11841",-5.253843,58.250034
"11842",-5.828007,56.667865
"11843",-4.670524,58.494497
"11844",-5.860293,54.17396
"11845",-4.673807,58.515095
"11846",-5.084149,58.396244
"11847",-5.860293,54.17396
"11848",-5.086249,58.400686
"11849",3.10382,43.03297
"11850",-5.857034,56.66427
"11851",-5.084149,58.396244
"11852",-5.083068,58.403459
"11853",-5.086249,58.400686
"11854",-5.083068,58.403459
"11855",-5.082441,58.396285
"11856",-5.837318,56.663082
"11857",-4.673807,58.515095
"11858",-5.639756,54.38908
"11859",-5.857034,56.66427
"11860",-5.083068,58.403459
"11861",-5.084149,58.396244
"11862",-5.078946,58.39547
"11863",-5.086249,58.400686
"11864",-5.639756,54.38908
"11865",-5.078946,58.39547
"11866",-5.101783,58.402108
"11867",-5.837318,56.663082
"11868",-5.837409,56.663978
"11869",-5.837409,56.663978
"11870",-5.086249,58.400686
"11871",-5.253843,58.250034
"11872",-5.082441,58.396285
"11873",-5.083068,58.403459
"11874",-5.100153,58.403047
"11875",-4.670524,58.494497
"11876",-5.086249,58.400686
"11877",-5.086249,58.400686
"11878",-5.083068,58.403459
"11879",3.12603,43.06812
"11880",-5.086249,58.400686
"11881",-5.837409,56.663978
"11882",-5.828007,56.667865
"11883",-4.673807,58.515095
"11884",-5.100153,58.403047
"11885",9.861827,63.321502
"11886",9.859157,63.321671
"11887",9.857358,63.320264
"11888",5.245561,61.199829
"11889",12.02,57.34767
"11890",12.02583,57.35583
"11891",12.01967,57.12
"11892",12.01967,57.12
"11893",12.01967,57.12
"11894",12.01967,57.12
"11895",12.01833,57.18
"11896",12.21167,56.94
"11897",12.21167,56.94
"11898",12.21167,56.94
"11899",12.21167,56.94
"11900",12.21167,56.94
"11901",12.02917,57.36
"11902",12.02917,57.36
"11903",11.98833,57.30333
"11904",11.98833,57.30333
"11905",11.98833,57.30333
"11906",11.98833,57.30333
"11907",11.98833,57.30333
"11908",12.4745,56.20117
"11909",12.68667,56.02833
"11910",12.68667,56.02833
"11911",12.68667,56.02833
"11912",12.02,57.34767
"11913",12.02583,57.35583
"11914",11.98833,57.30333
"11915",11.98833,57.30333
"11916",11.98833,57.30333
"11917",11.98833,57.30333
"11918",11.98833,57.30333
"11919",12.01967,57.12
"11920",12.01967,57.12
"11921",12.01967,57.12
"11922",12.01967,57.12
