"","Longitude","Latitude"
"6247",-9.730133,53.304299
"6248",-9.730133,53.304299
"6249",-9.706548,53.326111
"6250",-9.706548,53.326111
"6251",-9.845212,53.139103
"6252",-9.845212,53.139103
"6253",-9.818273,53.132774
"6254",-9.818273,53.132774
"6255",-9.673462,53.315459
"6256",-9.673462,53.315459
"6257",-9.673462,53.315459
"6258",-9.673462,53.315459
"6259",-9.708021,53.333406
"6260",-9.708021,53.333406
"6261",-9.638162,53.324225
"6262",-9.638162,53.324225
"6263",-9.673462,53.315459
"6264",-9.673462,53.315459
"6265",-9.83428,53.143252
"6266",-9.83428,53.143252
"6267",-9.708021,53.333406
"6268",-9.708021,53.333406
"6269",-9.650249,53.347058
"6270",-9.650249,53.347058
"6271",-9.706548,53.326111
"6272",-9.706548,53.326111
"6273",-9.650249,53.347058
"6274",-9.650249,53.347058
"6275",-9.706548,53.326111
"6276",-9.706548,53.326111
"6277",-9.906909,53.238472
"6278",-9.906909,53.238472
"6279",-1.187091,60.432488
"6280",-1.38213,60.39762
"6281",-1.393,60.398567
"6282",-1.393,60.398567
"6283",-1.28271,60.214849
"6284",-3.507672,50.402645
"6285",-6.861219,57.794068
"6286",-4.408116,52.68365
"6287",-7.163348,57.609333
"6288",-6.861219,57.794068
"6289",-7.97733,51.856387
"6290",-7.97733,51.856387
"6291",-7.983523,51.859222
"6292",-7.983523,51.859222
"6293",-7.980251,51.828059
"6294",-7.980251,51.828059
"6295",-7.97733,51.856387
"6296",-7.97733,51.856387
"6297",-7.980251,51.828059
"6298",-7.980251,51.828059
"6299",-7.957998,51.858631
"6300",-7.957998,51.858631
"6301",-7.980251,51.828059
"6302",-7.980251,51.828059
"6303",-7.300627,57.550542
"6304",-7.164989,57.63266
"6305",-6.862281,58.225836
"6306",-7.172849,57.593647
"6307",-7.163348,57.609333
"6308",-6.866972,57.799244
"6309",-7.172849,57.593647
"6310",11.08692,58.83519
"6311",11.02657,58.78221
"6312",11.13573,59.03405
"6313",11.136,59.03434
"6314",11.08663,58.86236
"6315",11.13909,58.88199
"6316",11.12897,58.88031
"6317",11.25926,59.09582
"6318",11.22456,59.08735
"6319",11.13446,59.03532
"6320",11.08078,58.87507
"6321",-9.298598,51.49961
"6322",-9.298598,51.49961
"6323",-9.295812,51.501136
"6324",-9.295812,51.501136
"6325",-9.304084,51.498726
"6326",-9.304084,51.498726
"6327",-9.305171,51.5001
"6328",-9.305171,51.5001
"6329",-9.295812,51.501136
"6330",-9.295812,51.501136
"6331",-3.999854,57.681967
"6332",-4.798234,54.058696
"6333",-4.814047,54.043941
"6334",-3.49648,50.538594
"6335",-2.325685,55.932084
"6336",-4.807692,54.062971
"6337",0.883989,51.73214
"6338",1.345353,52.035609
"6339",1.328904,52.069354
"6340",0.814906,51.739212
"6341",1.35903,52.023526
"6342",-5.041669,50.141671
"6343",-5.041669,50.141671
"6344",-4.282918,53.156168
"6345",-5.134437,57.881833
"6346",-5.094634,58.398687
"6347",-5.412295,57.911517
"6348",-5.086563,58.404274
"6349",-5.196229,57.912648
"6350",-5.068463,58.393026
"6351",-5.081202,58.401707
"6352",-5.069886,58.448711
"6353",-5.134437,57.881833
"6354",-5.084296,57.84801
"6355",-5.309677,57.879179
"6356",-5.093105,58.420293
"6357",-5.247425,57.918539
"6358",-5.068463,58.393026
"6359",-4.99719,58.440547
"6360",-5.123635,57.87401
"6361",-5.080386,58.451155
"6362",-5.309677,57.879179
"6363",-5.070952,58.401953
"6364",-5.127211,58.418566
"6365",-5.247425,57.918539
"6366",-5.057983,58.410352
"6367",-5.080386,58.451155
"6368",-5.245453,57.859267
"6369",-5.063422,58.413817
"6370",-5.084401,58.418705
"6371",-5.056274,58.410393
"6372",-5.089352,58.397017
"6373",-4.99719,58.440547
"6374",-5.068463,58.393026
"6375",-5.032248,58.449607
"6376",-5.086563,58.404274
"6377",-5.110878,58.408179
"6378",-5.093105,58.420293
"6379",-5.247425,57.918539
"6380",-5.074012,58.4567
"6381",-5.074012,58.4567
"6382",-5.10334,57.853837
"6383",-5.247425,57.918539
"6384",-5.196229,57.912648
"6385",-5.032248,58.449607
"6386",-5.309677,57.879179
"6387",-5.080967,58.399016
"6388",-5.032248,58.449607
"6389",-5.105149,58.4209
"6390",-5.215486,57.920251
"6391",-5.260676,57.859775
"6392",-5.215486,57.920251
"6393",-5.018715,58.451724
"6394",-5.044389,58.411574
"6395",-5.412295,57.911517
"6396",-6.502644,57.376513
"6397",-5.266711,51.697816
"6398",-4.126451,54.784385
"6399",-4.806045,54.061211
"6400",-5.244918,51.737096
"6401",-4.80458,54.062144
"6402",-5.085885,56.697476
"6403",-5.085885,56.697476
"6404",-5.079583,56.700329
"6405",-9.822288,51.658747
"6406",-5.079583,56.700329
"6407",-5.919561,55.959115
"6408",-9.441976,51.514825
"6409",-5.144863,56.679819
"6410",-5.211039,56.689815
"6411",-9.412374,51.535859
"6412",-5.132049,56.682839
"6413",-5.919561,55.959115
"6414",-5.144863,56.679819
"6415",-5.211039,56.689815
"6416",-7.296078,57.150285
"6417",-7.248072,57.32508
"6418",-7.199639,57.558351
"6419",-7.222249,57.330657
"6420",-7.166542,57.62
"6421",-7.25506,57.152914
"6422",-7.186153,57.63989
"6423",-7.132563,57.616888
"6424",-7.251508,57.139566
"6425",-7.220222,57.445021
"6426",-7.263339,57.327141
"6427",-7.266903,57.328791
"6428",-7.099412,57.595739
"6429",-7.208098,57.441924
"6430",-7.286954,57.144372
"6431",-7.126526,57.621633
"6432",-7.119631,57.608416
"6433",-7.190551,57.553327
"6434",-7.254043,57.145758
"6435",-7.279251,57.333671
"6436",-7.124632,57.608213
"6437",-7.208098,57.441924
"6438",-7.137839,57.606776
"6439",-7.134472,57.559225
"6440",-7.134472,57.559225
"6441",-7.182824,57.628329
"6442",-7.325184,57.14545
"6443",-7.132287,57.626797
"6444",-7.310761,57.148763
"6445",-5.27705,51.740701
"6446",-7.251763,57.327626
"6447",-7.248072,57.32508
"6448",-7.236172,57.439858
"6449",-7.296078,57.150285
"6450",-7.301785,57.155443
"6451",-7.12458,57.631609
"6452",-7.134472,57.559225
"6453",-7.111579,57.598846
"6454",-7.266327,57.150641
"6455",-7.126526,57.621633
"6456",-7.124632,57.608213
"6457",-7.190551,57.553327
"6458",-7.134472,57.559225
"6459",-7.27328,57.141349
"6460",-7.095793,57.605783
"6461",-7.25429,57.438202
"6462",-7.208098,57.441924
"6463",-7.199639,57.558351
"6464",-7.175643,57.625025
"6465",-7.222249,57.330657
"6466",-7.164305,57.557105
"6467",-7.182824,57.628329
"6468",-7.167634,57.556969
"6469",-7.287907,57.336006
"6470",-7.325184,57.14545
"6471",-7.126324,57.596447
"6472",-7.25429,57.438202
"6473",-7.316443,57.142222
"6474",-7.126526,57.621633
"6475",-7.164305,57.557105
"6476",-7.134908,57.597898
"6477",-7.250213,57.444672
"6478",-7.289495,57.150564
"6479",-7.132563,57.616888
"6480",-7.245404,57.329691
"6481",-7.095793,57.605783
"6482",-5.735643,57.723501
"6483",-5.72003,57.702384
"6484",-5.652544,57.849091
"6485",-5.598058,57.793115
"6486",-5.823884,57.731652
"6487",-5.652544,57.849091
"6488",-5.708402,57.703625
"6489",-5.687214,57.693456
"6490",-5.67808,57.702713
"6491",-5.588,57.810481
"6492",-5.598058,57.793115
"6493",-5.706153,57.714479
"6494",-5.645679,57.864571
"6495",-5.654088,57.797803
"6496",-5.694732,57.701328
"6497",-5.708402,57.703625
"6498",-5.697504,57.712035
"6499",-5.706153,57.714479
"6500",-5.632714,57.802913
"6501",-5.715835,57.710599
"6502",-5.654088,57.797803
"6503",-5.274955,51.731765
"6504",-5.687944,57.700627
"6505",-5.799862,57.726982
"6506",-5.598058,57.793115
"6507",-5.783578,57.731966
"6508",-5.72384,57.706767
"6509",-5.72384,57.706767
"6510",-5.694732,57.701328
"6511",-5.62156,57.842788
"6512",-5.710535,57.708057
"6513",-5.679318,57.863599
"6514",-5.799862,57.726982
"6515",-5.63414,57.850519
"6516",-5.588,57.810481
"6517",-5.715835,57.710599
"6518",-4.704794,54.664085
"6519",-4.352384,54.737965
"6520",-4.136807,54.774316
"6521",-4.336607,54.787709
"6522",-6.675626,57.856832
"6523",-6.430721,58.101267
"6524",-6.771289,57.891045
"6525",-6.836807,57.82559
"6526",-6.880931,57.914757
"6527",-6.670134,57.879522
"6528",-5.775529,57.03991
"6529",-6.42482,58.122158
"6530",-6.852694,57.905946
"6531",-6.75306,57.880936
"6532",-6.877954,57.930165
"6533",-6.697064,57.865933
"6534",-5.767407,57.02487
"6535",-6.88383,57.923642
"6536",-5.775529,57.03991
"6537",-6.397996,58.111396
"6538",-6.709799,57.860063
"6539",-6.771544,57.880241
"6540",-6.785951,57.8743
"6541",-5.740387,57.018489
"6542",-6.75306,57.880936
"6543",-6.40024,58.115815
"6544",-6.72809,57.883669
"6545",-6.448051,58.131241
"6546",-6.7372,57.837453
"6547",-6.807218,57.806027
"6548",-6.755237,57.871859
"6549",-6.4309,58.13004
"6550",-6.842561,57.830767
"6551",-6.423708,58.113203
"6552",-6.72809,57.883669
"6553",-6.695618,57.867786
"6554",-6.836807,57.82559
"6555",-6.40024,58.115815
"6556",-6.704093,57.880964
"6557",-6.670134,57.879522
"6558",-6.723318,57.873053
"6559",-6.831891,57.814083
"6560",-6.755237,57.871859
"6561",-6.670134,57.879522
"6562",-6.7372,57.837453
"6563",-6.700349,57.852319
"6564",-6.697064,57.865933
"6565",-6.46624,58.100025
"6566",-6.381226,58.099384
"6567",-6.819912,57.81274
"6568",-6.807218,57.806027
"6569",-6.373517,58.147313
"6570",-6.397996,58.111396
"6571",-6.724091,57.853234
"6572",-6.382257,58.093952
"6573",-6.96429,57.943008
"6574",-6.831891,57.814083
"6575",-6.75306,57.880936
"6576",-6.373517,58.147313
"6577",-6.723318,57.873053
"6578",-5.149506,56.481041
"6579",-5.561479,56.126443
"6580",-5.515017,56.181721
"6581",-5.545766,56.165557
"6582",-5.54111,56.167489
"6583",-5.550041,56.142057
"6584",-4.107089,50.306083
"6585",-5.16432,56.483361
"6586",-5.552112,56.164475
"6587",-5.535176,56.173053
"6588",-5.547325,56.14753
"6589",-5.530725,56.159694
"6590",-5.530725,56.159694
"6591",-5.52586,56.176916
"6592",-5.122686,56.510484
"6593",-5.520791,56.174363
"6594",-5.525037,56.167949
"6595",-5.563029,56.160564
"6596",-5.533939,56.159602
"6597",-7.221497,57.442268
"6598",-2.187223,50.61461
"6599",-2.187223,50.61461
"6600",-5.828076,56.877366
"6601",-5.898183,56.872498
"6602",-5.891781,56.858311
"6603",-5.898183,56.872498
"6604",-5.828076,56.877366
"6605",-5.720174,56.849162
"6606",-5.712438,56.853888
"6607",-5.853437,56.868493
"6608",-5.730168,56.850662
"6609",-5.855525,56.809084
"6610",-5.713238,56.861956
"6611",-5.837512,56.857295
"6612",-5.809326,56.838378
"6613",-5.806338,56.873536
"6614",-5.742112,56.888067
"6615",-5.746016,56.894243
"6616",-5.855525,56.809084
"6617",-5.879629,56.788554
"6618",-5.713238,56.861956
"6619",-5.843628,56.804956
"6620",-5.695855,56.868766
"6621",-5.838342,56.785337
"6622",-5.712438,56.853888
"6623",-5.881985,56.906272
"6624",-5.742112,56.888067
"6625",-5.879629,56.788554
"6626",-5.822194,56.787632
"6627",-5.784151,56.86522
"6628",-5.858004,56.88094
"6629",-5.809161,56.885139
"6630",-5.742112,56.888067
"6631",-5.713238,56.861956
"6632",-5.837512,56.857295
"6633",-5.855525,56.809084
"6634",-5.879907,56.791243
"6635",-5.878668,56.763407
"6636",-5.878274,56.791294
"6637",-5.765491,56.891859
"6638",-5.843628,56.804956
"6639",-5.835491,56.837576
"6640",-5.079604,55.95782
"6641",-5.751264,56.700774
"6642",-5.333517,56.52298
"6643",-5.91149,56.669763
"6644",-5.534089,56.3538
"6645",-5.268842,56.546275
"6646",-5.534089,56.3538
"6647",-5.999186,56.680462
"6648",-5.076968,55.924625
"6649",-5.482085,56.546771
"6650",-5.937852,56.656342
"6651",-5.627218,56.515643
"6652",-5.117097,55.985644
"6653",-5.434279,56.575973
"6654",-5.619267,56.449342
"6655",-5.192403,55.945957
"6656",-5.793269,56.695904
"6657",-5.999186,56.680462
"6658",-5.793269,56.695904
"6659",-5.91149,56.669763
"6660",-5.101256,55.968064
"6661",-5.627218,56.515643
"6662",-5.445126,56.480375
"6663",-5.189108,55.925366
"6664",-5.489029,56.356877
"6665",-5.873064,56.67726
"6666",-5.192403,55.945957
"6667",-5.059815,55.930446
"6668",-5.592582,56.476192
"6669",-5.906328,56.667227
"6670",-5.802863,56.677628
"6671",-5.106414,55.972429
"6672",-5.937852,56.656342
"6673",-5.818064,56.682557
"6674",-5.450894,56.508085
"6675",-5.482085,56.546771
"6676",-5.36557,56.51762
"6677",-5.117097,55.985644
"6678",-5.268842,56.546275
"6679",-5.929957,56.674576
"6680",-5.940885,56.669734
"6681",-5.471016,56.354686
"6682",-5.592582,56.476192
"6683",-5.793269,56.695904
"6684",-5.101256,55.968064
"6685",-5.850666,56.633896
"6686",-5.117097,55.985644
"6687",-5.940885,56.669734
"6688",-5.170081,55.927655
"6689",-5.471261,56.357376
"6690",-5.18564,55.941637
"6691",-5.850666,56.633896
"6692",-5.410207,56.634172
"6693",-5.056053,55.923348
"6694",-5.471016,56.354686
"6695",-5.079555,55.896692
"6696",-5.768008,56.704764
"6697",-5.984661,56.651253
"6698",-5.592582,56.476192
"6699",-5.981218,56.649565
"6700",-5.597606,56.494927
"6701",-5.903258,56.669122
"6702",-5.773166,56.707305
"6703",-5.96417,56.658203
"6704",-5.186575,55.933522
"6705",-5.076968,55.924625
"6706",-5.5109,56.348167
"6707",-5.873064,56.67726
"6708",-5.349476,56.611551
"6709",-5.793269,56.695904
"6710",-5.773166,56.707305
"6711",-5.471016,56.354686
"6712",-5.929957,56.674576
"6713",-5.968368,56.667061
"6714",-5.191739,55.937883
"6715",-5.890235,56.66953
"6716",-5.597606,56.494927
"6717",-5.83919,56.633351
"6718",-5.627218,56.515643
"6719",-5.450894,56.508085
"6720",-5.890993,56.645228
"6721",-5.906328,56.667227
"6722",-5.36557,56.51762
"6723",-5.592582,56.476192
"6724",-5.802863,56.677628
"6725",-5.768008,56.704764
"6726",-5.240666,56.730398
"6727",-5.906328,56.667227
"6728",-5.873064,56.67726
"6729",-5.092326,55.956602
"6730",-5.890235,56.66953
"6731",-5.49705,56.267643
"6732",-5.49705,56.267643
"6733",-5.583494,56.241791
"6734",-5.49705,56.267643
"6735",-5.874761,56.343604
"6736",-5.233415,51.738313
"6737",-5.606038,56.241135
"6738",-5.272193,51.733641
"6739",-6.248854,56.343914
"6740",-6.140394,56.463603
"6741",-6.142196,56.495019
"6742",-5.554427,56.10237
"6743",-6.064816,56.364485
"6744",-5.580161,56.119609
"6745",-6.108793,56.366631
"6746",-5.575929,56.126025
"6747",-5.55067,56.166315
"6748",-6.246638,56.629088
"6749",-5.636314,55.895877
"6750",-5.576284,56.112528
"6751",-5.631021,55.907722
"6752",-5.575929,56.126025
"6753",-5.688438,56.208132
"6754",-6.352351,56.498613
"6755",-6.108793,56.366631
"6756",-5.302486,51.731893
"6757",-6.262272,56.333559
"6758",-5.568619,56.099263
"6759",-6.189886,56.337831
"6760",-5.686657,56.206387
"6761",-5.585561,56.125745
"6762",-6.064816,56.364485
"6763",-6.074316,56.468491
"6764",-5.686657,56.206387
"6765",-6.159424,56.459369
"6766",-6.333566,56.533448
"6767",-6.160554,56.484512
"6768",-6.098477,56.451507
"6769",-6.175509,56.457928
"6770",-6.099831,56.464052
"6771",-6.236742,56.497221
"6772",-6.209751,56.63484
"6773",-6.099831,56.464052
"6774",-6.175509,56.457928
"6775",-5.631021,55.907722
"6776",-5.556964,56.147253
"6777",-6.175509,56.457928
"6778",-6.019262,56.485576
"6779",-6.159424,56.459369
"6780",-5.584559,56.114985
"6781",-6.175509,56.457928
"6782",-5.585561,56.125745
"6783",-6.230642,56.515416
"6784",-5.55067,56.166315
"6785",-6.243804,56.618392
"6786",-5.568619,56.099263
"6787",-5.575929,56.126025
"6788",-6.320332,56.574382
"6789",-6.121554,56.469627
"6790",-6.256934,56.329246
"6791",-4.833761,56.123723
"6792",-4.923628,54.752499
"6793",-4.901197,56.164404
"6794",-4.815336,56.135829
"6795",-4.904123,56.053772
"6796",-4.890256,56.126008
"6797",-4.802048,56.152311
"6798",-4.85934,56.099762
"6799",-4.898236,56.146495
"6800",-4.955418,54.804772
"6801",-4.902707,56.034928
"6802",-4.885161,56.100959
"6803",-4.888805,55.999299
"6804",-4.833761,56.123723
"6805",-4.7475,56.200276
"6806",-4.888805,55.999299
"6807",-4.873923,56.101221
"6808",-4.880006,56.075012
"6809",-4.798269,56.166778
"6810",-4.898612,56.108733
"6811",-4.890256,56.126008
"6812",-4.771962,56.181753
"6813",-4.898236,56.146495
"6814",-4.858342,56.086302
"6815",-4.904123,56.053772
"6816",-4.885161,56.100959
"6817",-4.85934,56.099762
"6818",-4.356701,54.785523
"6819",-4.902297,56.114939
"6820",-4.85934,56.099762
"6821",-4.880006,56.075012
"6822",-4.815336,56.135829
"6823",-4.901197,56.164404
"6824",-5.431821,55.9539
"6825",-4.771962,56.181753
"6826",-4.87312,56.090453
"6827",-4.858342,56.086302
"6828",-4.890256,56.126008
"6829",-4.802048,56.152311
"6830",-4.900166,56.129371
"6831",-4.858342,56.086302
"6832",-4.898669,55.981089
"6833",-5.77088,56.537435
"6834",-5.720611,56.240436
"6835",-5.720611,56.240436
"6836",-5.77088,56.537435
"6837",-5.535463,56.15866
"6838",-5.77088,56.537435
"6839",-5.556239,56.988799
"6840",-5.228118,56.450254
"6841",-5.569722,56.992011
"6842",-6.156468,57.421709
"6843",-6.534805,57.05083
"6844",-5.587617,56.989701
"6845",-0.920427,60.639808
"6846",-5.228118,56.450254
"6847",-5.582172,56.984462
"6848",-6.671464,56.975455
"6849",-6.648628,57.503425
"6850",-5.569722,56.992011
"6851",-0.83667,60.630127
"6852",-0.878698,60.630486
"6853",-5.530299,56.993131
"6854",-6.413904,57.524461
"6855",-6.389364,57.528916
"6856",-6.388658,57.328381
"6857",-5.582172,56.984462
"6858",-0.858926,60.569261
"6859",-5.587617,56.989701
"6860",-6.404673,57.53108
"6861",-5.538768,56.995588
"6862",-0.858926,60.569261
"6863",-0.866001,60.575606
"6864",-6.637793,57.444457
"6865",-6.627189,57.452943
"6866",-6.515326,57.600916
"6867",-6.366595,57.506324
"6868",-6.132742,57.373931
"6869",-6.379437,57.571531
"6870",-6.509324,57.579545
"6871",-6.410574,57.524578
"6872",-0.833643,60.663323
"6873",-6.409167,57.512935
"6874",-5.919014,57.008521
"6875",-6.790319,57.424347
"6876",-6.141562,57.407812
"6877",-6.409167,57.512935
"6878",-6.176157,57.170159
"6879",-5.658968,57.229479
"6880",-6.441208,57.748348
"6881",-0.916779,60.585006
"6882",-0.844457,60.667907
"6883",-6.132742,57.373931
"6884",-6.132742,57.373931
"6885",-6.766776,57.461225
"6886",-6.467958,57.515361
"6887",-6.441497,57.490214
"6888",-6.409167,57.512935
"6889",-6.491052,57.363436
"6890",-6.105358,57.352347
"6891",-6.165413,57.41242
"6892",-6.403116,57.532034
"6893",-6.377438,57.513143
"6894",-6.675068,57.540225
"6895",-0.862847,60.66537
"6896",-6.515326,57.600916
"6897",-6.505213,57.32965
"6898",-5.422953,57.222655
"6899",-6.44152,57.531585
"6900",-5.767799,57.158825
"6901",-6.31543,57.186124
"6902",-6.44152,57.531585
"6903",-6.560965,57.550704
"6904",-6.297353,57.158865
"6905",-6.425048,57.506083
"6906",-5.784661,57.161914
"6907",-6.176157,57.170159
"6908",-6.359232,57.318613
"6909",-6.432898,57.33672
"6910",-6.197495,57.168546
"6911",-6.105358,57.352347
"6912",-6.534591,57.405945
"6913",-6.675068,57.540225
"6914",-6.491052,57.363436
"6915",-6.297353,57.158865
"6916",-6.379437,57.571531
"6917",-6.389903,57.533394
"6918",-6.656286,57.916011
"6919",-6.546171,57.940694
"6920",-6.619692,57.907456
"6921",-6.612014,57.926624
"6922",-6.528317,57.933238
"6923",-6.7086,58.018423
"6924",-6.619437,57.931751
"6925",-6.728193,57.987111
"6926",-6.600234,57.927052
"6927",-6.683729,56.981292
"6928",-6.601993,57.914396
"6929",-6.680224,56.979625
"6930",-6.724145,57.969271
"6931",-6.711185,57.999437
"6932",-6.607729,57.919584
"6933",-6.728193,57.987111
"6934",-6.7478,57.994475
"6935",-6.677422,57.857665
"6936",-6.600234,57.927052
"6937",-6.528317,57.933238
"6938",-6.680372,57.932215
"6939",-6.638929,57.951727
"6940",-6.728193,57.987111
"6941",-6.684041,57.947371
"6942",-6.612014,57.926624
"6943",-6.724145,57.969271
"6944",-6.664644,57.928297
"6945",-6.708669,57.954555
"6946",-6.678038,57.914311
"6947",-6.619437,57.931751
"6948",-6.708749,57.968044
"6949",-6.612014,57.926624
"6950",-6.520681,57.926315
"6951",-6.701342,58.027687
"6952",-6.684041,57.947371
"6953",-6.680372,57.932215
"6954",-5.287782,56.05043
"6955",-5.48924,57.257687
"6956",-5.143904,56.157564
"6957",-5.0573,56.243339
"6958",-6.716041,57.984865
"6959",-5.647757,57.283748
"6960",-5.143904,56.157564
"6961",-7.045656,58.05226
"6962",-7.040972,58.055145
"6963",-6.94183,58.050044
"6964",-7.05169,58.070915
"6965",-5.116059,56.171754
"6966",-6.978211,58.043226
"6967",-7.027092,58.052996
"6968",-5.129875,56.163314
"6969",-7.043634,58.037945
"6970",-5.618646,57.274701
"6971",-5.407434,55.895239
"6972",-5.016878,56.242534
"6973",-4.939161,56.260586
"6974",-5.700456,57.279509
"6975",-7.057303,58.062594
"6976",-5.618646,57.274701
"6977",-6.961337,58.043886
"6978",-5.520219,57.269408
"6979",-5.143904,56.157564
"6980",-5.618646,57.274701
"6981",-5.650979,57.282755
"6982",-5.605657,57.26069
"6983",-5.479022,57.237294
"6984",-5.593383,57.270931
"6985",-7.089719,58.028009
"6986",-7.062113,58.060603
"6987",-5.593383,57.270931
"6988",-5.520219,57.269408
"6989",-5.485547,57.306334
"6990",-5.210177,56.121698
"6991",-5.084184,56.17615
"6992",-5.242162,56.100184
"6993",-5.375195,55.85567
"6994",-6.94183,58.050044
"6995",-5.618646,57.274701
"6996",-7.037677,58.067872
"6997",-5.129875,56.163314
"6998",-7.029257,58.032218
"6999",-7.05169,58.070915
"7000",-5.593383,57.270931
"7001",-5.5057,57.25633
"7002",-5.647757,57.283748
"7003",-5.713725,57.262934
"7004",-5.287782,56.05043
"7005",-7.041064,58.031749
"7006",-5.046564,56.23012
"7007",-5.266937,56.069864
"7008",-7.05169,58.070915
"7009",-5.016878,56.242534
"7010",-5.143904,56.157564
"7011",-5.375195,55.85567
"7012",-7.012765,58.035569
"7013",-7.045656,58.05226
"7014",-5.618646,57.274701
"7015",-5.116059,56.171754
"7016",-5.525527,57.272855
"7017",-7.040972,58.055145
"7018",-5.0573,56.243339
"7019",-5.243994,56.102833
"7020",-5.210177,56.121698
"7021",-5.046564,56.23012
"7022",-5.046564,56.23012
"7023",-7.001333,58.038718
"7024",-5.600528,57.276121
"7025",-7.001333,58.038718
"7026",-5.407434,55.895239
"7027",-5.605657,57.26069
"7028",-6.978211,58.043226
"7029",-5.482573,57.310013
"7030",-5.605657,57.26069
"7031",-4.995861,56.242146
"7032",-5.354711,55.914669
"7033",-5.354711,55.914669
"7034",-4.995861,56.242146
"7035",-5.503243,57.265388
"7036",-5.024651,56.238748
"7037",-5.024651,56.238748
"7038",-5.503243,57.265388
"7039",-5.081185,58.264204
"7040",-4.959519,58.257196
"7041",-5.056431,58.254014
"7042",-5.025959,58.256537
"7043",-4.989318,58.246616
"7044",-5.204435,58.288133
"7045",-5.062077,58.26017
"7046",-5.028119,58.261878
"7047",-4.969654,58.256062
"7048",-5.081185,58.264204
"7049",-5.011177,58.263178
"7050",-5.028119,58.261878
"7051",-5.056431,58.254014
"7052",-4.959519,58.257196
"7053",-4.928814,58.257005
"7054",-5.037946,58.257151
"7055",-5.056431,58.254014
"7056",-5.047693,58.251527
"7057",-5.056431,58.254014
"7058",-5.132634,58.267446
"7059",-4.94463,58.221593
"7060",-5.087524,58.258658
"7061",-5.055891,58.247736
"7062",-5.062077,58.26017
"7063",-5.062077,58.26017
"7064",-5.093567,58.269297
"7065",-4.989318,58.246616
"7066",-4.939307,58.21902
"7067",-5.087524,58.258658
"7068",-5.087524,58.258658
"7069",-5.109121,58.271615
"7070",-5.011177,58.263178
"7071",-4.94463,58.221593
"7072",-5.15045,58.275995
"7073",-4.998202,58.250901
"7074",11.0947,58.87911
"7075",-2.420189,50.587023
"7076",-2.441587,50.609427
"7077",-2.471031,50.58593
"7078",-2.431563,50.595076
"7079",-2.431563,50.595076
"7080",-2.431563,50.595076
"7081",-6.744369,57.455775
"7082",-1.14181,60.220298
"7083",-1.085094,60.247755
"7084",-1.262367,60.55773
"7085",-1.260544,60.55772
"7086",-1.179258,60.238493
"7087",-1.444694,60.346716
"7088",-1.264068,60.563126
"7089",-1.201434,60.514282
"7090",-0.751661,60.417448
"7091",-1.048894,60.436961
"7092",-0.751661,60.417448
"7093",-1.087797,60.410296
"7094",-1.024042,60.478085
"7095",-1.527911,60.480819
"7096",-0.868893,60.335884
"7097",-1.067582,60.355383
"7098",-1.071097,60.103988
"7099",-1.381416,60.39822
"7100",-1.46917,60.512921
"7101",-1.355923,60.346316
"7102",-1.381416,60.39822
"7103",-1.089637,60.40941
"7104",-1.46005,60.513782
"7105",-0.751661,60.417448
"7106",-1.090512,60.247792
"7107",-1.115267,60.401502
"7108",-5.57509,56.68708
"7109",-5.609131,56.684299
"7110",-5.921817,56.674833
"7111",-5.970656,56.673283
"7112",-5.687934,56.688281
"7113",-5.953625,56.666632
"7114",-5.987194,55.000439
"7115",-4.5,61.6167
"7116",-3.136138,58.854068
"7117",-0.815,57.9817
"7118",0.2667,57.6333
"7119",1,56.6683
"7120",-5.626425,54.464687
"7121",2.2667,57.1867
"7122",1.9983,54.7483
"7123",3.7033,55.3933
"7124",-5.626425,54.464687
"7125",-5.626425,54.464687
"7126",-0.835,59.25
"7127",-2.969324,58.901232
"7128",-5.542869,54.443247
"7129",-2.969324,58.901232
"7130",-5.538281,54.339814
"7131",-5.626425,54.464687
"7132",-5.542869,54.443247
"7133",-5.579891,54.521273
"7134",-5.544893,54.435201
"7135",-5.594134,54.384074
"7136",-5.54063,54.454883
"7137",-5.53966,54.471038
"7138",7.1667,55.48
"7139",-5.54063,54.454883
"7140",-5.544893,54.435201
"7141",-5.53966,54.471038
"7142",-4.13888,50.294709
"7143",-4.115216,50.3626
"7144",-4.155917,50.360953
"7145",-4.133399,50.360469
"7146",-4.174485,50.305741
"7147",-4.13888,50.294709
"7148",-4.159538,50.316813
"7149",-4.711026,58.48556
"7150",-1.451021,60.509256
"7151",-1.416493,60.40406
"7152",-4.663873,58.497331
"7153",-1.185229,60.434272
"7154",-1.169434,60.12709
"7155",-1.298462,60.068573
"7156",-5.2764,51.731725
"7157",-1.396978,60.37973
"7158",-1.292331,60.187066
"7159",-1.416493,60.40406
"7160",-1.296436,60.163742
"7161",-4.699172,58.487607
"7162",-5.277456,51.726299
"7163",-1.455896,60.435652
"7164",-4.644269,58.556141
"7165",-4.661057,58.505476
"7166",-1.324782,60.187235
"7167",-5.274028,51.738987
"7168",-1.340954,60.19001
"7169",-1.122839,60.119606
"7170",-1.451021,60.509256
"7171",-1.451021,60.509256
"7172",-1.495865,60.318188
"7173",-1.364142,60.389454
"7174",-1.307592,60.232939
"7175",-0.780436,60.424898
"7176",-1.222785,60.230674
"7177",-5.272583,51.739027
"7178",-4.649577,58.535366
"7179",-1.312331,60.17909
"7180",-4.663043,58.509029
