"","Longitude","Latitude"
"6914",-6.256934,56.329246
"6915",-5.568619,56.099263
"6916",-5.688438,56.208132
"6917",-6.132682,56.347849
"6918",-6.212077,56.641056
"6919",-5.686657,56.206387
"6920",-6.108793,56.366631
"6921",-5.631021,55.907722
"6922",-6.253251,56.615371
"6923",-5.575929,56.126025
"6924",-5.520333,56.186964
"6925",-6.175509,56.457928
"6926",-6.287866,56.517948
"6927",-5.568619,56.099263
"6928",-5.575929,56.126025
"6929",-5.556052,56.137389
"6930",-5.302486,51.731893
"6931",-5.299399,51.729282
"6932",-6.236742,56.497221
"6933",-6.320332,56.574382
"6934",-5.589877,55.756975
"6935",-6.246638,56.629088
"6936",-5.272518,51.738129
"6937",-6.121554,56.469627
"6938",-6.231406,56.624211
"6939",-6.192051,56.357543
"6940",-6.140394,56.463603
"6941",-6.064816,56.364485
"6942",-5.580161,56.119609
"6943",-5.566711,56.130787
"6944",-6.140394,56.463603
"6945",-6.306796,56.498405
"6946",-6.352351,56.498613
"6947",-6.209751,56.63484
"6948",-5.688438,56.208132
"6949",-6.243804,56.618392
"6950",-5.690802,55.879867
"6951",-5.61749,55.917113
"6952",-5.575929,56.126025
"6953",-5.605633,55.927351
"6954",-5.576284,56.112528
"6955",-5.59368,57.833693
"6956",-5.586066,57.824919
"6957",-5.687944,57.700627
"6958",-5.704662,57.716321
"6959",-5.704387,57.713632
"6960",-5.577824,57.792789
"6961",-5.704387,57.713632
"6962",-5.705328,57.706412
"6963",-5.59604,57.806657
"6964",-5.704662,57.716321
"6965",-5.704662,57.716321
"6966",-5.687944,57.700627
"6967",-5.687944,57.700627
"6968",-5.704387,57.713632
"6969",-5.623241,57.84274
"6970",-5.677304,57.84388
"6971",-5.596469,57.794059
"6972",-5.68149,57.851849
"6973",-5.615016,57.844773
"6974",-5.581537,57.79628
"6975",-5.805192,57.745702
"6976",-5.800898,57.736841
"6977",-5.603631,57.79835
"6978",-5.706452,57.700985
"6979",-5.630404,57.796687
"6980",-5.779095,57.705128
"6981",-5.431821,55.9539
"6982",-5.696498,57.702175
"6983",-5.431821,55.9539
"6984",-5.704387,57.713632
"6985",-5.661993,57.842525
"6986",-5.77088,56.537435
"6987",-5.77088,56.537435
"6988",-5.535463,56.15866
"6989",-5.77088,56.537435
"6990",-5.535463,56.15866
"6991",-5.535463,56.15866
"6992",-5.720611,56.240436
"6993",-5.720611,56.240436
"6994",-6.434554,57.336662
"6995",-6.648839,57.531301
"6996",-5.535483,56.995681
"6997",-6.567542,57.041364
"6998",-6.389364,57.528916
"6999",-5.600409,56.985737
"7000",-6.671464,56.975455
"7001",-6.404673,57.53108
"7002",-6.429278,57.499638
"7003",-1.377999,60.13811
"7004",-6.470334,57.329997
"7005",-0.858926,60.569261
"7006",-5.569722,56.992011
"7007",-6.627189,57.452943
"7008",-6.601183,57.511463
"7009",-5.569722,56.992011
"7010",-6.497362,57.347021
"7011",-6.496123,57.377646
"7012",-6.131368,56.946826
"7013",-0.878698,60.630486
"7014",-0.83667,60.630127
"7015",-0.858926,60.569261
"7016",-6.156468,57.421709
"7017",-0.858926,60.569261
"7018",-6.387263,57.233095
"7019",-0.866001,60.575606
"7020",-6.42447,57.515097
"7021",-0.858926,60.569261
"7022",-6.315405,57.171735
"7023",-6.671464,56.975455
"7024",-5.556239,56.988799
"7025",-0.866001,60.575606
"7026",-5.603182,56.382378
"7027",-6.637793,57.444457
"7028",-6.423384,57.506141
"7029",-6.400846,57.513226
"7030",-6.559438,57.364571
"7031",-6.688826,57.49114
"7032",-6.514755,57.041483
"7033",-6.301294,57.178516
"7034",-5.600409,56.985737
"7035",-6.379533,57.516667
"7036",-6.657681,57.52198
"7037",-0.858926,60.569261
"7038",-5.603182,56.382378
"7039",-6.014658,57.329201
"7040",-6.540001,57.382364
"7041",-6.515326,57.600916
"7042",-6.636005,57.509287
"7043",-0.902649,60.839892
"7044",-6.132742,57.373931
"7045",-6.033245,57.301629
"7046",-6.041799,57.288765
"7047",-6.098028,57.346292
"7048",-6.329932,57.168536
"7049",-0.89602,60.658465
"7050",-6.509324,57.579545
"7051",-6.505213,57.32965
"7052",-6.118499,57.67654
"7053",-6.033245,57.301629
"7054",-6.410574,57.524578
"7055",-6.784461,57.456056
"7056",-6.31543,57.186124
"7057",-6.441208,57.748348
"7058",-6.176157,57.170159
"7059",-0.862847,60.66537
"7060",-6.732743,57.456213
"7061",-6.505213,57.32965
"7062",-6.409167,57.512935
"7063",-6.467958,57.515361
"7064",-6.613961,57.519991
"7065",-6.790319,57.424347
"7066",-6.132742,57.373931
"7067",-6.329932,57.168536
"7068",-6.560965,57.550704
"7069",-6.403116,57.532034
"7070",-0.833643,60.663323
"7071",-0.813866,60.703555
"7072",-6.297353,57.158865
"7073",-5.760412,56.546745
"7074",-6.519888,57.354307
"7075",-5.64099,57.248882
"7076",-6.098028,57.346292
"7077",-6.670459,57.334406
"7078",-5.919014,57.008521
"7079",-6.297353,57.158865
"7080",-6.31543,57.186124
"7081",-6.540001,57.382364
"7082",-6.467958,57.515361
"7083",-6.467958,57.515361
"7084",-6.374974,57.576183
"7085",-6.592977,57.512662
"7086",-6.675068,57.540225
"7087",-6.475033,57.286657
"7088",-6.409167,57.512935
"7089",-6.297353,57.158865
"7090",-0.817628,60.700895
"7091",-6.560453,57.386121
"7092",-5.767799,57.158825
"7093",-0.916779,60.585006
"7094",-6.515326,57.600916
"7095",-6.441208,57.748348
"7096",-6.197495,57.168546
"7097",-6.790319,57.424347
"7098",-6.432898,57.33672
"7099",-6.526885,57.586111
"7100",-6.176157,57.170159
"7101",-0.844457,60.667907
"7102",-0.916779,60.585006
"7103",-6.329932,57.168536
"7104",-6.379437,57.571531
"7105",-6.105358,57.352347
"7106",-6.519888,57.354307
"7107",-5.495914,56.608417
"7108",-6.11676,57.350176
"7109",-6.432898,57.33672
"7110",-6.383215,57.226941
"7111",-6.132742,57.373931
"7112",-6.297353,57.158865
"7113",-6.165413,57.41242
"7114",-6.790319,57.424347
"7115",-6.656132,57.522936
"7116",-0.902649,60.839892
"7117",-6.441208,57.748348
"7118",-6.197495,57.168546
"7119",-6.592977,57.512662
"7120",-6.409167,57.512935
"7121",-0.902649,60.839892
"7122",-6.379437,57.571531
"7123",-6.132742,57.373931
"7124",-6.607729,57.919584
"7125",-6.678038,57.914311
"7126",-6.528317,57.933238
"7127",-6.528317,57.933238
"7128",-7.152617,58.040768
"7129",-6.612014,57.926624
"7130",-6.641772,57.960618
"7131",-7.152617,58.040768
"7132",-6.628132,57.946725
"7133",-6.708669,57.954555
"7134",-6.600234,57.927052
"7135",-6.724145,57.969271
"7136",-6.601993,57.914396
"7137",-6.683729,56.981292
"7138",-6.600234,57.927052
"7139",-6.612014,57.926624
"7140",-6.683729,56.981292
"7141",-6.619437,57.931751
"7142",-6.728193,57.987111
"7143",-6.680224,56.979625
"7144",-6.711185,57.999437
"7145",-6.684041,57.947371
"7146",-6.728193,57.987111
"7147",-6.678038,57.914311
"7148",-6.656286,57.916011
"7149",-6.600234,57.927052
"7150",-6.612014,57.926624
"7151",-6.728193,57.987111
"7152",-6.619437,57.931751
"7153",-6.528317,57.933238
"7154",-6.684041,57.947371
"7155",-6.684041,57.947371
"7156",-6.528317,57.933238
"7157",-6.619437,57.931751
"7158",-6.628132,57.946725
"7159",-6.520681,57.926315
"7160",-6.678038,57.914311
"7161",-7.152617,58.040768
"7162",-6.619692,57.907456
"7163",-7.05169,58.070915
"7164",-5.287782,56.05043
"7165",-7.062609,58.028193
"7166",-5.116059,56.171754
"7167",-7.061352,58.055235
"7168",-5.618646,57.274701
"7169",-7.05169,58.070915
"7170",-7.062609,58.028193
"7171",-5.375195,55.85567
"7172",-7.062609,58.028193
"7173",-7.062113,58.060603
"7174",-5.287782,56.05043
"7175",-7.025908,58.056642
"7176",-5.511827,57.285825
"7177",-7.027092,58.052996
"7178",-7.05169,58.070915
"7179",-5.309277,55.851168
"7180",-6.978211,58.043226
"7181",-5.449005,57.235426
"7182",-7.045656,58.05226
"7183",-5.713725,57.262934
"7184",-5.300673,56.032105
"7185",-7.040972,58.055145
"7186",-5.143904,56.157564
"7187",-5.525527,57.272855
"7188",-5.713725,57.262934
"7189",-7.05169,58.070915
"7190",-7.045656,58.05226
"7191",-7.043634,58.037945
"7192",-5.525527,57.272855
"7193",-7.064728,58.0551
"7194",-5.300673,56.032105
"7195",-5.407434,55.895239
"7196",-5.116059,56.171754
"7197",-5.478975,57.254376
"7198",-5.593383,57.270931
"7199",-5.600528,57.276121
"7200",-5.713426,57.276429
"7201",-7.043634,58.037945
"7202",-5.5057,57.25633
"7203",-6.961337,58.043886
"7204",-5.06088,56.207293
"7205",-5.169253,56.152421
"7206",-5.605657,57.26069
"7207",-5.525527,57.272855
"7208",-7.064728,58.0551
"7209",-7.040972,58.055145
"7210",-7.062113,58.060603
"7211",-7.045656,58.05226
"7212",-7.062609,58.028193
"7213",-5.143904,56.157564
"7214",-5.516195,57.27941
"7215",-5.300673,56.032105
"7216",-5.116059,56.171754
"7217",-6.978211,58.043226
"7218",-5.242162,56.100184
"7219",-5.129875,56.163314
"7220",-7.012765,58.035569
"7221",-5.650979,57.282755
"7222",-5.647757,57.283748
"7223",-5.129875,56.163314
"7224",-5.58833,57.270177
"7225",-5.605657,57.26069
"7226",-6.94183,58.050044
"7227",-5.143904,56.157564
"7228",-7.062113,58.060603
"7229",-7.061352,58.055235
"7230",-5.129875,56.163314
"7231",-5.605657,57.26069
"7232",-7.057303,58.062594
"7233",-5.5057,57.25633
"7234",-7.001333,58.038718
"7235",-5.5057,57.25633
"7236",-5.520219,57.269408
"7237",-7.012765,58.035569
"7238",-7.041064,58.031749
"7239",-5.287782,56.05043
"7240",-7.025908,58.056642
"7241",-5.407434,55.895239
"7242",-5.5057,57.25633
"7243",-5.210177,56.121698
"7244",-5.713725,57.262934
"7245",-5.432302,57.234086
"7246",-5.5057,57.25633
"7247",-5.309277,55.851168
"7248",-7.029257,58.032218
"7249",-5.600528,57.276121
"7250",-5.505461,57.2887
"7251",-7.040972,58.055145
"7252",-7.027092,58.052996
"7253",-7.025908,58.056642
"7254",-5.210177,56.121698
"7255",-5.242162,56.100184
"7256",-5.048931,54.992158
"7257",-5.350846,56.018165
"7258",-5.350846,56.018165
"7259",-5.575789,57.260646
"7260",-5.107335,55.019449
"7261",-5.084713,55.010136
"7262",-5.384897,56.003748
"7263",-5.327351,55.763472
"7264",-5.347521,55.886994
"7265",-5.350846,56.018165
"7266",-5.575789,57.260646
"7267",-6.341234,49.943497
"7268",-5.317862,55.858129
"7269",-5.057302,55.040497
"7270",-5.055251,55.013577
"7271",-5.024257,58.256578
"7272",-5.027584,58.2556
"7273",-5.200948,58.287322
"7274",-5.027584,58.2556
"7275",-5.024257,58.256578
"7276",-5.15045,58.275995
"7277",-5.132634,58.267446
"7278",-5.199002,58.284674
"7279",-4.959519,58.257196
"7280",-5.204435,58.288133
"7281",-5.024257,58.256578
"7282",-5.027584,58.2556
"7283",-5.062077,58.26017
"7284",-5.019381,58.259389
"7285",-5.025959,58.256537
"7286",-5.062077,58.26017
"7287",-5.025959,58.256537
"7288",-5.011177,58.263178
"7289",-5.093567,58.269297
"7290",-5.204435,58.288133
"7291",-5.132634,58.267446
"7292",-5.204435,58.288133
"7293",-5.062077,58.26017
"7294",-4.94463,58.221593
"7295",-5.028119,58.261878
"7296",-5.199002,58.284674
"7297",-4.989318,58.246616
"7298",-5.181734,58.282409
"7299",-5.027277,58.252012
"7300",-5.200948,58.287322
"7301",-5.087524,58.258658
"7302",-4.94463,58.221593
"7303",-5.011177,58.263178
"7304",-5.028119,58.261878
"7305",-5.087524,58.258658
"7306",-5.055891,58.247736
"7307",-5.027584,58.2556
"7308",-5.199002,58.284674
"7309",-5.199002,58.284674
"7310",-5.15045,58.275995
"7311",-5.132634,58.267446
"7312",8.91944,58.442315
"7313",-3.561454,50.326387
"7314",-0.945487,60.76151
"7315",-1.14181,60.220298
"7316",-1.323253,60.523933
"7317",-1.472711,60.34293
"7318",-1.14181,60.220298
"7319",-3.561454,50.326387
"7320",-3.564913,50.346127
"7321",-1.444694,60.346716
"7322",-1.377677,60.155169
"7323",-1.444694,60.346716
"7324",-1.264068,60.563126
"7325",-1.264068,60.563126
"7326",-1.366381,60.086874
"7327",-1.260544,60.55772
"7328",-3.56169,50.333579
"7329",-1.444694,60.346716
"7330",-1.444694,60.346716
"7331",-1.085094,60.247755
"7332",-1.444694,60.346716
"7333",-3.530819,50.334889
"7334",-1.179258,60.238493
"7335",-1.085094,60.247755
"7336",-1.377677,60.155169
"7337",-5.302154,51.747193
"7338",-1.262367,60.55773
"7339",-3.532195,50.333972
"7340",-1.377677,60.155169
"7341",-3.530819,50.334889
"7342",-1.323253,60.523933
"7343",-1.466126,60.365659
"7344",-1.472711,60.34293
"7345",-1.36332,60.152407
"7346",-5.308924,51.740707
"7347",-1.193989,60.00602
"7348",-1.024042,60.478085
"7349",-2.045905,60.133276
"7350",-1.093741,60.392378
"7351",-1.132123,60.245377
"7352",-1.651084,59.508762
"7353",-1.674812,60.344784
"7354",-1.090512,60.247792
"7355",-0.998326,60.131294
"7356",-1.489045,60.522874
"7357",-1.610276,59.523913
"7358",-0.988284,60.633155
"7359",-1.495598,60.452867
"7360",-1.432845,60.507384
"7361",-1.674812,60.344784
"7362",-1.495598,60.452867
"7363",-1.479851,60.528226
"7364",-1.074718,60.103116
"7365",-1.071097,60.103988
"7366",-1.316346,60.159356
"7367",-1.048894,60.436961
"7368",-1.035966,60.444051
"7369",-1.201434,60.514282
"7370",-2.116106,60.133233
"7371",-2.065658,60.109923
"7372",-1.154993,60.128794
"7373",-2.04232,60.14495
"7374",-1.318036,60.164753
"7375",-1.750983,60.334174
"7376",-1.604732,59.544549
"7377",-0.868893,60.335884
"7378",-1.363889,60.216161
"7379",-1.674812,60.344784
"7380",-1.113452,60.40149
"7381",-2.045905,60.133276
"7382",-1.363889,60.216161
"7383",-1.149478,60.133249
"7384",-0.751661,60.417448
"7385",-1.461532,60.314462
"7386",-1.097319,60.394198
"7387",-1.319188,60.196185
"7388",-1.599384,59.548125
"7389",-2.076566,60.1593
"7390",-1.750983,60.334174
"7391",-1.622688,59.520357
"7392",-1.622081,60.204577
"7393",-1.527911,60.480819
"7394",-0.841987,60.838485
"7395",-1.024042,60.478085
"7396",-1.074718,60.103116
"7397",-1.319188,60.196185
"7398",-1.607628,60.20633
"7399",-1.071097,60.103988
"7400",-1.628019,59.517678
"7401",-1.154993,60.128794
"7402",-1.089637,60.40941
"7403",-1.146804,60.236493
"7404",-1.170771,60.002285
"7405",-2.036917,60.144053
"7406",-1.750983,60.334174
"7407",-0.751661,60.417448
"7408",-1.319188,60.196185
"7409",-1.048894,60.436961
"7410",-1.024042,60.478085
"7411",-0.751661,60.417448
"7412",-1.622081,60.204577
"7413",-1.628019,59.517678
"7414",-1.087797,60.410296
"7415",-2.116106,60.133233
"7416",-1.499933,60.525609
"7417",-1.653377,60.315998
"7418",-1.032762,60.490719
"7419",-1.024042,60.478085
"7420",-0.968969,60.722796
"7421",-0.985554,60.661866
"7422",-1.074718,60.103116
"7423",-2.04232,60.14495
"7424",-1.201434,60.514282
"7425",-1.074718,60.103116
"7426",-0.868893,60.335884
"7427",-2.092779,60.15929
"7428",-2.04232,60.14495
"7429",-1.115267,60.401502
"7430",-1.089637,60.40941
"7431",-1.154993,60.128794
"7432",-1.651084,59.508762
"7433",-1.674812,60.344784
"7434",-1.386771,60.343769
"7435",-1.149478,60.133249
"7436",-1.074718,60.103116
"7437",-1.074718,60.103116
"7438",-3.7564,50.240859
"7439",-5.641625,56.682453
"7440",-5.641625,56.682453
"7441",-5.902094,56.673655
"7442",-5.676618,56.689515
"7443",-5.920375,56.676677
"7444",-5.756511,56.704212
"7445",-5.902094,56.673655
"7446",-5.902094,56.673655
"7447",-5.970656,56.673283
"7448",-5.906699,56.670813
"7449",-5.906699,56.670813
"7450",-5.986935,56.672762
"7451",-5.902094,56.673655
"7452",-5.848182,56.673536
"7453",-5.921817,56.674833
"7454",-5.953625,56.666632
"7455",-5.902094,56.673655
"7456",-5.955253,56.66658
"7457",79.701677,8.831346
"7458",-4.5,61.6167
"7459",-5.544893,54.435201
"7460",-5.544893,54.435201
"7461",-4.187691,50.318085
"7462",-4.155917,50.360953
"7463",-4.138938,50.358568
"7464",-4.138938,50.358568
"7465",-4.138938,50.358568
"7466",-4.138938,50.358568
"7467",-4.155917,50.360953
"7468",-4.582535,58.581658
"7469",-1.557214,60.198989
"7470",-4.590727,58.576102
"7471",-1.292331,60.187066
"7472",-5.272583,51.739027
"7473",-1.31785,60.173731
"7474",-1.317887,60.171935
"7475",-1.310359,60.187161
"7476",-1.312331,60.17909
"7477",-1.193703,60.238582
"7478",-4.628519,58.529509
"7479",-1.495865,60.318188
"7480",-1.324782,60.187235
"7481",-1.445574,60.508335
"7482",-4.649577,58.535366
"7483",-4.651585,58.516455
"7484",-1.296436,60.163742
"7485",-4.644269,58.556141
"7486",-1.463459,60.307287
"7487",-1.455896,60.435652
"7488",-1.463459,60.307287
"7489",-0.780436,60.424898
"7490",-4.689588,58.564186
"7491",-1.122839,60.119606
"7492",-1.298462,60.068573
"7493",-1.319557,60.091131
"7494",-1.085956,60.411181
"7495",-5.481986,51.730304
"7496",-1.495865,60.318188
"7497",-4.584253,58.581623
"7498",-1.153216,60.127885
"7499",-1.340954,60.19001
"7500",-4.582535,58.581658
"7501",-1.197293,60.239501
"7502",-4.642417,58.554382
"7503",-1.455896,60.435652
"7504",-1.495865,60.318188
"7505",-1.317962,60.168344
"7506",-4.663043,58.509029
"7507",-1.317962,60.168344
"7508",-1.451021,60.509256
"7509",-1.472463,60.310017
"7510",-1.298462,60.068573
"7511",-5.2764,51.731725
"7512",-4.659122,58.525284
"7513",-1.085956,60.411181
"7514",-1.307592,60.232939
"7515",-1.138548,60.413327
"7516",-4.661057,58.505476
"7517",-4.644269,58.556141
"7518",-1.416493,60.40406
"7519",-1.122839,60.119606
"7520",-4.650864,58.552411
"7521",-1.47281,60.288469
"7522",-1.416493,60.40406
"7523",-1.519732,60.541843
"7524",-1.193703,60.238582
"7525",-4.663015,58.553957
"7526",-4.619942,58.529684
"7527",-1.557214,60.198989
"7528",-1.319557,60.091131
"7529",-1.455896,60.435652
"7530",-1.340954,60.19001
"7531",-5.272648,51.739925
"7532",-1.31785,60.173731
"7533",-1.445574,60.508335
"7534",-1.519732,60.541843
"7535",-4.699172,58.487607
"7536",-1.340954,60.19001
"7537",-1.035479,60.644278
"7538",-4.649577,58.535366
"7539",-1.557214,60.198989
"7540",-1.455896,60.435652
"7541",-4.606019,58.527272
"7542",-4.651585,58.516455
"7543",-1.451021,60.509256
"7544",-4.655995,58.574769
"7545",-1.519732,60.541843
"7546",-1.451021,60.509256
"7547",-4.661057,58.505476
"7548",-1.445574,60.508335
"7549",-4.672365,58.518719
"7550",-1.416493,60.40406
"7551",-1.557214,60.198989
"7552",-1.042658,60.648818
"7553",-6.134167,54.04333
"7554",-6.0155,54.00083
"7555",-6.102667,54.036
"7556",-5.8775,54.925
"7557",-5.490334,54.328
"7558",-6.141333,54.041
"7559",-5.484167,54.32467
"7560",-5.776717,57.56944
"7561",-5.486825,57.389903
"7562",-5.675527,57.528376
"7563",-5.798728,57.620026
"7564",-5.650025,57.373586
"7565",-5.573518,57.544794
"7566",-5.559981,57.354591
"7567",-5.671653,57.523095
"7568",-5.69725,57.544823
"7569",-5.665766,57.381219
"7570",-5.474522,57.383052
"7571",-5.525405,57.358262
"7572",-5.604487,57.53672
"7573",-5.800023,57.616391
"7574",-5.6225,57.364492
"7575",-5.640923,57.550058
"7576",-5.9905,54.05167
"7577",-6.015666,54.00383
"7578",-5.654632,57.519994
"7579",-5.553694,57.358365
"7580",-5.636515,57.539397
"7581",-6.2155,55.27383
"7582",-5.577005,57.358603
"7583",-5.637372,57.380246
"7584",-5.657161,57.361691
"7585",-5.815479,57.588053
"7586",-5.657659,57.349989
"7587",-6.212833,55.21967
"7588",-5.568624,57.357942
"7589",-5.657417,57.547782
"7590",-5.708438,57.556182
"7591",-5.668998,57.546547
"7592",-5.720013,57.358049
"7593",-6.222,55.27617
"7594",-5.679907,57.55522
"7595",-5.76959,57.62989
"7596",-5.02966,50.170541
"7597",-6.008833,53.98867
"7598",-5.685146,57.573946
"7599",-5.519001,57.378219
"7600",-5.542513,57.363175
"7601",-5.635656,57.346132
"7602",-6.214667,55.28033
"7603",-5.716959,57.557729
"7604",-5.658463,57.358057
"7605",-5.625834,54.453
"7606",-5.663772,57.527819
"7607",-5.661836,57.525179
"7608",-5.647831,57.368255
"7609",-5.685327,57.575739
"7610",-5.653612,57.376179
"7611",-6.6625,55.2105
"7612",-4.968244,51.693152
"7613",-6.269667,55.30833
"7614",-6.6485,55.2185
"7615",-6.628,55.22467
"7616",-5.734334,54.93367
"7617",-4.961372,51.698722
"7618",-6.658834,55.21933
"7619",-6.2455,55.29167
"7620",-6.2535,55.3125
"7621",-4.958599,51.70059
"7622",-5.486333,54.6405
"7623",-5.001177,51.687817
"7624",-6.613833,55.27267
"7625",-6.659,55.216
"7626",-6.614833,55.27133
"7627",-6.655167,55.22033
"7628",-4.958599,51.70059
"7629",-5.517667,54.669
"7630",-5.5405,54.70867
"7631",-6.208667,55.2675
"7632",-5.7225,54.9295
"7633",-5.001177,51.687817
"7634",-4.958599,51.70059
"7635",-5.734,54.94117
"7636",-5.512167,54.68767
"7637",-5.688334,54.79933
"7638",-6.241,55.29233
"7639",-6.652667,55.21767
"7640",-5.001177,51.687817
"7641",-4.948426,51.699947
"7642",-6.645667,55.221
"7643",-5.679667,54.8015
"7644",-5.749667,54.956
"7645",-6.240334,55.2925
"7646",-3.987371,48.727541
"7647",-5.311816,51.740625
"7648",-5.720396,55.938321
"7649",-5.252276,51.738692
"7650",-6.166667,55.28433
"7651",-5.737167,54.9335
"7652",-5.287835,51.729606
"7653",-5.748167,54.956
"7654",-5.660666,54.95833
"7655",-5.70234,55.950555
"7656",-9.501122,51.429591
"7657",-6.199833,55.262
"7658",-5.734,54.93417
"7659",-9.390206,51.470508
"7660",-5.713526,55.950218
"7661",-5.658333,54.95833
"7662",-6.255,55.312
"7663",-6.239833,55.31367
"7664",-6.2115,55.308
"7665",-5.686827,55.922247
"7666",-5.702452,55.918181
"7667",-6.167,55.27783
"7668",-5.711207,55.92601
"7669",-5.69943,55.920071
"7670",-3.784793,50.212544
"7671",-5.672302,55.937968
"7672",-5.704991,55.927996
"7673",-3.757768,50.239939
"7674",-6.286833,55.28817
"7675",-3.78486,50.214342
"7676",-5.711894,55.933183
"7677",-6.2765,55.30667
"7678",-5.686827,55.922247
"7679",-5.711894,55.933183
"7680",-3.767413,50.235296
"7681",-5.708614,55.932383
"7682",-5.723113,55.949928
"7683",-6.253334,55.28983
"7684",-5.702452,55.918181
"7685",-5.719918,55.950025
"7686",-5.711894,55.933183
"7687",-6.173333,55.268
"7688",-5.713405,55.932238
"7689",-6.241667,55.29217
"7690",-5.710039,55.930541
"7691",-6.612899,57.538019
"7692",-4.98172,51.700005
"7693",-4.98172,51.700005
"7694",-6.108623,54.041912
"7695",-5.246493,51.738852
"7696",-5.254845,51.734123
"7697",-5.245047,51.738892
"7698",-6.092667,54.02083
"7699",-6.092167,54.024
"7700",-6.143167,54.04567
"7701",-6.133167,54.04
"7702",-6.146833,54.04133
"7703",-5.819833,54.89333
"7704",-6.107,54.03183
"7705",-6.089,54.026
"7706",-6.128667,54.03217
"7707",-6.128667,54.03233
"7708",-6.093667,54.022
"7709",-5.297685,51.74552
"7710",-6.125834,54.04533
"7711",-6.893834,58.24442
"7712",-5.721771,57.01365
"7713",-5.128443,58.413143
"7714",-7.306252,57.232644
"7715",-5.147161,58.411786
"7716",-6.6175,55.22517
"7717",-5.07588,58.458453
"7718",-6.928095,58.196319
"7719",-7.328695,57.227192
"7720",-7.262206,57.214705
"7721",-5.507667,54.69933
"7722",-7.30747,57.148903
"7723",-5.169086,58.369903
"7724",-5.729692,57.0269
"7725",-7.299626,57.151935
"7726",-5.506667,54.6995
"7727",-5.5275,54.69767
"7728",-5.124707,58.409639
"7729",-5.637178,57.142905
"7730",-5.195499,58.378233
"7731",-5.508893,57.098018
"7732",-7.306252,57.232644
"7733",-5.772247,57.023825
"7734",-7.299117,57.217648
"7735",-7.275651,57.215939
"7736",-5.563683,57.100965
"7737",-5.592371,56.987766
"7738",-7.257652,57.229294
"7739",-7.303211,57.234573
"7740",-7.28175,57.223781
"7741",-7.253469,57.234869
"7742",-5.033959,58.449567
"7743",-5.135278,58.412976
"7744",-7.301046,57.231065
"7745",-5.687707,57.019154
"7746",-6.893834,58.24442
"7747",-5.175391,58.306834
"7748",-5.001557,58.431458
"7749",-5.184285,58.367728
"7750",-5.677959,57.13722
"7751",-5.050917,58.388053
"7752",-5.076886,58.450341
"7753",-7.296848,57.224943
"7754",-6.724167,55.19067
"7755",-7.332123,57.227946
"7756",-7.305479,57.227278
"7757",-7.28175,57.223781
"7758",-5.093634,58.406799
"7759",-5.740387,57.018489
"7760",-6.945416,58.198346
"7761",-5.638529,56.988229
"7762",-5.177055,58.363414
"7763",-5.789048,57.026914
"7764",-5.535335,57.098173
"7765",-5.645449,56.991623
"7766",-5.128204,58.410453
"7767",-7.305093,57.224594
"7768",-5.068566,58.453236
"7769",-3.488207,50.45506
"7770",-4.997037,58.438753
"7771",-7.306252,57.232644
"7772",-5.117035,58.419712
"7773",-7.298397,57.22273
"7774",-7.262206,57.214705
"7775",-5.571648,57.132204
"7776",-5.04609,58.451076
"7777",-7.30535,57.226383
"7778",-7.28175,57.223781
"7779",-5.620599,57.142487
"7780",-7.300146,57.224804
"7781",-6.7225,55.1905
"7782",-5.576421,57.13027
"7783",-7.307819,57.2332
"7784",-7.332123,57.227946
"7785",-5.558557,57.116394
"7786",-5.153562,58.310969
"7787",-5.065144,58.453318
"7788",-5.177994,58.297781
"7789",-5.214277,58.377763
"7790",-7.230878,57.192621
"7791",-7.301046,57.231065
"7792",-7.257652,57.229294
"7793",-7.132563,57.616888
"7794",-5.531833,54.70117
"7795",-5.062424,58.461471
"7796",-5.543782,56.996345
"7797",-7.299912,57.234712
"7798",-5.110435,58.422569
"7799",-7.317926,57.233049
"7800",-7.307644,57.230786
"7801",-7.270207,57.224267
"7802",-5.087879,58.399748
"7803",-7.298493,57.155582
"7804",-6.617667,55.22533
"7805",-5.103807,58.405654
"7806",-5.111195,58.411766
"7807",-7.303573,57.225559
"7808",-6.533333,55.234
"7809",-5.515822,57.101419
"7810",-7.270449,57.214358
"7811",-5.184609,58.371315
"7812",-7.298397,57.22273
"7813",-6.394904,58.086321
"7814",-5.106779,58.419962
"7815",-5.030846,58.453235
"7816",-7.331993,57.227052
"7817",-7.275651,57.215939
"7818",-5.154686,58.381043
"7819",-5.161173,58.396162
"7820",-7.257652,57.229294
"7821",-7.317539,57.230366
"7822",-5.593599,57.119889
"7823",-5.117238,58.402632
"7824",-6.921489,58.283838
"7825",-7.286954,57.144372
"7826",-5.082597,58.398078
"7827",-5.109881,58.416291
"7828",-7.316277,57.233119
"7829",-5.741018,57.024763
"7830",-7.28676,57.2139
"7831",-5.119459,58.427742
"7832",-7.253564,57.188972
"7833",-6.589334,55.221
"7834",-7.331993,57.227052
"7835",-7.298397,57.22273
"7836",-7.28676,57.2139
"7837",-5.515666,54.69316
"7838",-5.121131,58.407929
"7839",-7.270207,57.224267
"7840",-5.595137,56.982292
"7841",-7.259546,57.219316
"7842",-7.296848,57.224943
"7843",-5.101809,58.42188
"7844",-5.471506,57.104454
"7845",-6.617167,55.225
"7846",-6.928095,58.196319
"7847",-7.305093,57.224594
