"","Longitude","Latitude"
"4072",6.84389,43.40901
"4073",24.690292,35.096893
"4074",14.076689,40.81921
"4075",6.77364,43.4064
"4076",14.29008,36.01938
"4077",14.2466,36.08024
"4078",3.50885,43.25241
"4079",5.77523,43.07324
"4080",3.7,43.42472
"4081",3.78805,43.424
"4082",9.40496,41.77458
"4083",-16.712131,28.047914
"4084",6.85592,43.4082
"4085",5.30758,43.2743
"4086",6.84389,43.40901
"4087",5.96837,43.10405
"4088",6.39705,42.98886
"4089",8.74246,41.8383
"4090",8.74246,41.8383
"4091",6.92894,43.45566
"4092",5.2593,43.33861
"4093",5.77523,43.07324
"4094",9.46245,42.71584
"4095",5.54543,43.14597
"4096",3.23235,42.24902
"4097",3.7,43.42472
"4098",5.74555,43.07898
"4099",8.74246,41.8383
"4100",6.77364,43.4064
"4101",5.62397,43.15644
"4102",6.40795,43.01834
"4103",9.40967,41.7631
"4104",5.86866,43.04857
"4105",14.2466,36.08024
"4106",3.20976,42.06577
"4107",6.92894,43.45566
"4108",6.09832,43.02795
"4109",6.40795,43.01834
"4110",8.76166,41.85101
"4111",6.77364,43.4064
"4112",14.18864,36.05303
"4113",3.26296,42.2371
"4114",5.96837,43.10405
"4115",3.23235,42.24902
"4116",8.72428,42.58017
"4117",5.72672,43.13297
"4118",8.78945,41.86713
"4119",5.62079,43.15911
"4120",7.04072,43.52429
"4121",8.72671,42.58323
"4122",22.931217,37.533411
"4123",18.099818,42.64228
"4124",3.98186,43.52279
"4125",3.7,43.42472
"4126",3.7,43.42472
"4127",8.78945,41.86713
"4128",5.61549,43.16002
"4129",8.72428,42.58017
"4130",5.22123,43.3283
"4131",3.1719,42.44772
"4132",5.76788,43.08451
"4133",5.22123,43.3283
"4134",3.7,43.42472
"4135",5.61989,43.15948
"4136",3.14917,42.47861
"4137",3.7,43.42472
"4138",8.72428,42.58017
"4139",3.26296,42.2371
"4140",5.10154,43.32808
"4141",5.22123,43.3283
"4142",8.72428,42.58017
"4143",8.72671,42.58323
"4144",5.70858,43.14463
"4145",8.78945,41.86713
"4146",7.04072,43.52429
"4147",3.7,43.42472
"4148",3.69986,43.425
"4149",5.2867,43.27991
"4150",5.60184,43.16191
"4151",5.22123,43.3283
"4152",5.62333,43.15528
"4153",5.3488,43.22885
"4154",3.7,43.42472
"4155",8.72428,42.58017
"4156",6.84389,43.40901
"4157",3.26468,42.2441
"4158",5.62222,43.15722
"4159",8.72428,42.58017
"4160",-4.402491,36.718284
"4161",9.40496,41.77458
"4162",9.40967,41.7631
"4163",5.61549,43.16002
"4164",5.39315,43.17247
"4165",5.62222,43.15722
"4166",-4.508069,36.597612
"4167",5.61002,43.15868
"4168",8.76217,41.91817
"4169",5.60856,43.16386
"4170",5.19776,43.33372
"4171",5.19774,43.33373
"4172",5.35996,43.23612
"4173",-16.709641,32.741025
"4174",5.34292,43.21505
"4175",5.24117,43.33117
"4176",8.76217,41.91817
"4177",3.7,43.42472
"4178",6.77323,43.40714
"4179",3.50224,43.24445
"4180",8.72606,41.90796
"4181",6.77323,43.40714
"4182",3.51475,43.27058
"4183",6.77323,43.40714
"4184",6.77323,43.40714
"4185",8.75475,41.85043
"4186",5.21863,43.32892
"4187",6.77323,43.40714
"4188",3.7,43.42472
"4189",8.72606,41.90796
"4190",8.74246,41.8383
"4191",6.77323,43.40714
"4192",3.67653,43.39087
"4193",3.98083,43.49926
"4194",8.74042,41.8401
"4195",6.77323,43.40714
"4196",7.00578,43.5438
"4197",5.23717,43.33
"4198",8.75475,41.85043
"4199",5.23967,43.331
"4200",24.11951,38.297634
"4201",5.24376,43.33236
"4202",6.3937,42.98676
"4203",3.98083,43.49926
"4204",5.2593,43.33861
"4205",5.2373,43.33022
"4206",3.69201,43.39203
"4207",6.84389,43.40901
"4208",6.77364,43.4064
"4209",6.84389,43.40901
"4210",6.84612,43.40935
"4211",8.72606,41.90796
"4212",3.98186,43.52279
"4213",6.77323,43.40714
"4214",6.85085,43.40941
"4215",6.77364,43.4064
"4216",5.34276,43.21493
"4217",14.18365,36.07059
"4218",3.51475,43.27058
"4219",14.29008,36.01938
"4220",25.37656,35.33863
"4221",6.77364,43.4064
"4222",6.84389,43.40901
"4223",6.8949,43.42213
"4224",5.33848,43.20783
"4225",8.72606,41.90796
"4226",6.77364,43.4064
"4227",3.92538,43.50063
"4228",5.24376,43.33236
"4229",6.77323,43.40714
"4230",5.21863,43.32892
"4231",6.77323,43.40714
"4232",6.84556,43.41055
"4233",5.21863,43.32892
"4234",6.77364,43.4064
"4235",6.77323,43.40714
"4236",7.007,43.54092
"4237",5.77128,43.06835
"4238",5.77523,43.07324
"4239",8.75475,41.85043
"4240",3.97498,43.51075
"4241",5.29111,43.26194
"4242",23.925913,37.715298
"4243",3.7,43.42472
"4244",5.76138,43.08021
"4245",3.7,43.42472
"4246",3.51196,43.26841
"4247",6.68458,43.31006
"4248",3.7,43.42472
"4249",3.97333,43.52833
"4250",8.76166,41.85101
"4251",3.51475,43.27058
"4252",8.79667,41.6961
"4253",5.50118,43.19752
"4254",3.96736,43.53606
"4255",3.51543,43.264
"4256",5.29111,43.26194
"4257",23.802781,40.194741
"4258",8.76166,41.85101
"4259",6.85635,43.41096
"4260",6.54373,43.17295
"4261",3.51543,43.264
"4262",3.98186,43.52279
"4263",8.77658,41.69543
"4264",8.73889,41.90778
"4265",6.85085,43.40941
"4266",5.74963,43.07542
"4267",3.15462,42.47844
"4268",5.76138,43.08021
"4269",3.51475,43.27058
"4270",5.61818,43.16183
"4271",3.22629,42.04911
"4272",8.75475,41.85043
"4273",8.79682,41.69415
"4274",5.76138,43.08021
"4275",3.98186,43.52279
"4276",3.51475,43.27058
"4277",3.7,43.42472
"4278",3.98186,43.52279
"4279",5.2867,43.27991
"4280",5.77523,43.07324
"4281",5.29111,43.26194
"4282",3.78805,43.424
"4283",5.48902,43.20348
"4284",9.40967,41.7631
"4285",5.2373,43.33022
"4286",3.95683,43.48202
"4287",8.72671,42.58323
"4288",14.258143,36.072939
"4289",5.23083,43.32842
"4290",3.22658,42.04384
"4291",3.51543,43.264
"4292",8.75949,41.84028
"4293",8.76166,41.85101
"4294",6.24286,43.02557
"4295",3.98186,43.52279
"4296",8.75475,41.85043
"4297",6.40778,43.11167
"4298",6.77323,43.40714
"4299",8.75475,41.85043
"4300",3.7,43.42472
"4301",8.74246,41.8383
"4302",3.51475,43.27058
"4303",5.62333,43.15528
"4304",6.09832,43.02795
"4305",5.61025,43.17434
"4306",6.84389,43.40901
"4307",5.62222,43.15722
"4308",5.60856,43.16386
"4309",8.76217,41.91817
"4310",3.89671,43.50449
"4311",5.07981,43.32461
"4312",3.7,43.42472
"4313",8.72606,41.90796
"4314",3.63965,43.4357
"4315",5.61818,43.16183
"4316",3.98186,43.52279
"4317",3.98083,43.49926
"4318",3.50877,43.264
"4319",8.75475,41.85043
"4320",6.24126,43.02875
"4321",8.72699,42.58538
"4322",6.77323,43.40714
"4323",6.85085,43.40941
"4324",0.17,38.71
"4325",0.2,38.8
"4326",0.2,38.8
"4327",0.2,38.8
"4328",0.22,38.77
"4329",0.22,38.73
"4330",0.22,38.73
"4331",0.22,38.73
"4332",0.23,38.75
"4333",0.23,38.75
"4334",0.23,38.75
"4335",0.23,38.75
"4336",0.23,38.76
"4337",0.23,38.76
"4338",0.23,38.75
"4339",0.2,38.73
"4340",5.62222,43.15722
"4341",3.98186,43.52279
"4342",6.77323,43.40714
"4343",8.76217,41.91817
"4344",3.98186,43.52279
"4345",3.50885,43.25241
"4346",3.7,43.42472
"4347",8.72606,41.90796
"4348",5.24183,43.33141
"4349",8.76217,41.91817
"4350",3.66769,43.43958
"4351",3.6725,43.42972
"4352",3.7,43.42472
"4353",6.15218,43.00216
"4354",17.000879,43.222797
"4355",8.76217,41.91817
"4356",19.942091,39.782555
"4357",19.942091,39.782555
"4358",8.75039,41.84559
"4359",6.77364,43.4064
"4360",5.21862,43.32845
"4361",6.92847,43.45395
"4362",7.1401,43.54808
"4363",25.738053,35.295792
"4364",3.89671,43.50449
"4365",8.70597,41.9019
"4366",3.51475,43.27058
"4367",8.72606,41.90796
"4368",8.76166,41.85101
"4369",7.1401,43.54808
"4370",8.75039,41.84559
"4371",7.42889,43.73333
"4372",3.2783,42.33855
"4373",7.902177,43.836399
"4374",3.98186,43.52279
"4375",3.98186,43.52279
"4376",8.625,42.018
"4377",15.30389,37.85235
"4378",23.723527,40.247518
"4379",-4.356315,36.717146
"4380",6.92894,43.45566
"4381",8.76541,41.84313
"4382",8.74053,41.83737
"4383",6.39705,42.98886
"4384",3.51543,43.264
"4385",9.45652,42.71205
"4386",8.6042,42.43002
"4387",3.97333,43.52833
"4388",6.37281,43.00423
"4389",3.95683,43.48202
"4390",0.15,38.83
"4391",0.14,38.84
"4392",0.16,38.82
"4393",0.08,38.65
"4394",0.11,38.67
"4395",0.11,38.67
"4396",0.09,38.65
"4397",0.08,38.65
"4398",0.08,38.65
"4399",0.14,38.68
"4400",0.14,38.68
"4401",0.14,38.68
"4402",0.36,40.31
"4403",0.35,40.3
"4404",0.34,40.28
"4405",3.51475,43.27058
"4406",8.76166,41.85101
"4407",8.76983,41.84644
"4408",8.93365,42.64566
"4409",3.15729,42.47464
"4410",6.68458,43.31006
"4411",8.64467,42.41415
"4412",3.51475,43.27058
"4413",3.51543,43.264
"4414",3.80942,43.4186
"4415",25.738053,35.295792
"4416",6.77506,43.40722
"4417",-1.59611,43.49428
"4418",6.77364,43.4064
"4419",20.124821,39.238803
"4420",19.904408,39.415554
"4421",19.904408,39.415554
"4422",19.904408,39.415554
"4423",19.904408,39.415554
"4424",19.904408,39.415554
"4425",19.904408,39.415554
"4426",19.904408,39.415554
"4427",19.904408,39.415554
"4428",15.227514,38.267934
"4429",5.62472,43.15597
"4430",3.18677,41.86251
"4431",8.76166,41.85101
"4432",15.097267,44.314861
"4433",18.887525,42.272107
"4434",14.71904,45.151765
"4435",3.221247,41.941762
"4436",6.8819,43.42481
"4437",9.458,42.94954
"4438",7.1401,43.54808
"4439",8.74655,41.81269
"4440",3.15967,42.46942
"4441",9.34954,42.96128
"4442",8.75039,41.84559
"4443",3.51475,43.27058
"4444",7.14525,43.55214
"4445",6.77323,43.40714
"4446",7.12252,43.53963
"4447",3.216,41.91041
"4448",3.97498,43.51075
"4449",7.1401,43.54808
"4450",7.12252,43.53963
"4451",6.84389,43.40901
"4452",3.51475,43.27058
"4453",6.77506,43.40722
"4454",15.934623,43.544868
"4455",6.89292,43.42849
"4456",7.14525,43.55214
"4457",3.51475,43.27058
"4458",9.458,42.94954
"4459",6.77364,43.4064
"4460",3.50224,43.24445
"4461",6.92894,43.45566
"4462",6.89278,43.42861
"4463",3.51475,43.27058
"4464",8.75039,41.84559
"4465",5.29129,43.35731
"4466",7.1401,43.54808
"4467",17.764758,40.291548
"4468",3.78805,43.424
"4469",6.77506,43.40722
"4470",6.84389,43.40901
"4471",23.661441,39.112214
"4472",6.84389,43.40901
"4473",8.75039,41.84559
"4474",6.84612,43.40935
"4475",6.702,43.1875
"4476",6.77364,43.4064
"4477",3.51196,43.26841
"4478",7.14525,43.55214
"4479",7.06277,43.50717
"4480",6.92665,43.46
"4481",7.12252,43.53963
"4482",6.8819,43.42481
"4483",7.05851,43.5053
"4484",7.09159,43.54334
"4485",0.16,38.83
"4486",0.17,38.82
"4487",6.85635,43.41096
"4488",6.77506,43.40722
"4489",8.75475,41.85043
"4490",3.22089,42.2342
"4491",9.45871,42.71928
"4492",8.74246,41.8383
"4493",3.50937,43.25991
"4494",9.45652,42.71205
"4495",3.24758,42.24151
"4496",3.51475,43.27058
"4497",6.77323,43.40714
"4498",8.75475,41.85043
"4499",3.68433,43.39217
"4500",3.68433,43.39217
"4501",9.144278,38.961372
"4502",5.29466,43.35832
"4503",3.97498,43.51075
"4504",6.85085,43.40941
"4505",8.76217,41.91817
"4506",8.74246,41.8383
"4507",8.75803,41.85135
"4508",6.36259,43.01827
"4509",8.75475,41.85043
"4510",3.2114,42.06663
"4511",8.74665,41.83743
"4512",3.51475,43.27058
"4513",3.7,43.42472
"4514",8.76166,41.85101
"4515",8.76541,41.84313
"4516",14.453778,44.78904
"4517",8.75039,41.84559
"4518",8.76541,41.84313
"4519",3.50224,43.24445
"4520",3.97498,43.51075
"4521",8.74246,41.8383
"4522",5.37087,43.17648
"4523",5.23967,43.331
"4524",3.22678,42.04115
"4525",3.22559,42.0418
"4526",8.61527,42.11254
"4527",3.50233,43.26333
"4528",3.2114,42.06663
"4529",5.29466,43.35832
"4530",3.25871,42.23847
"4531",3.2258,42.04712
"4532",3.2778,42.2527
"4533",8.75039,41.84559
"4534",5.23967,43.331
"4535",6.77506,43.40722
"4536",3.22868,42.04158
"4537",3.2778,42.2527
"4538",3.25871,42.23847
"4539",8.74036,41.91271
"4540",8.54673,42.22921
"4541",3.26135,42.24413
"4542",8.75039,41.84559
"4543",3.22884,42.04219
"4544",3.22559,42.0418
"4545",3.96736,43.53606
"4546",14.233621,45.14233
"4547",6.84612,43.40935
"4548",6.84389,43.40901
"4549",3.21891,42.23254
"4550",-15.394748,27.855107
"4551",5.2302,43.32908
"4552",6.77364,43.4064
"4553",5.29047,43.35754
"4554",8.76541,41.84313
"4555",5.69471,43.14677
"4556",8.76166,41.85101
"4557",3.25988,42.23776
"4558",3.23235,42.24902
"4559",6.84389,43.40901
"4560",3.7,43.42472
"4561",6.77506,43.40722
"4562",3.23682,42.24565
"4563",6.85085,43.40941
"4564",3.98186,43.52279
"4565",3.98186,43.52279
"4566",6.07,43.03983
"4567",6.77364,43.4064
"4568",8.76541,41.84313
"4569",5.23698,43.32926
"4570",3.97575,43.52317
"4571",6.39705,42.98886
"4572",12.864915,35.87495
"4573",6.77364,43.4064
"4574",5.10154,43.32808
"4575",3.24906,42.24072
"4576",5.23717,43.33
"4577",6.84612,43.40935
"4578",6.84612,43.40935
"4579",5.61967,43.15756
"4580",3.23682,42.24565
"4581",0.17,38.71
"4582",0.23,38.74
"4583",0.2,38.81
"4584",0.22,38.77
"4585",0.22,38.77
"4586",0.23,38.76
"4587",0.21,38.73
"4588",0.22,38.73
"4589",3.89671,43.50449
"4590",6.84389,43.40901
"4591",3.51475,43.27058
"4592",6.94157,43.51884
"4593",5.29111,43.26194
"4594",3.51196,43.26841
"4595",8.76166,41.85101
"4596",6.77364,43.4064
"4597",3.25871,42.23847
"4598",5.35267,43.27998
"4599",8.78945,41.86713
"4600",3.7,43.42472
"4601",8.78945,41.86713
"4602",5.24433,43.33205
"4603",3.22678,42.04115
"4604",5.30574,43.2855
"4605",14.728363,44.760537
"4606",5.61967,43.15756
"4607",5.30574,43.2855
"4608",5.61989,43.15948
"4609",5.61211,43.16003
"4610",0.23,38.74
"4611",5.61818,43.16183
"4612",3.26296,42.2371
"4613",3.7,43.42472
"4614",9.40894,41.77007
"4615",5.977001,43.107172
"4616",5.976967,43.10709
"4617",13.877776,40.75795
"4618",5.37031,43.26792
"4619",3.14917,42.47861
"4620",5.37141,43.26644
"4621",6.85085,43.40941
"4622",3.22006,42.04932
"4623",3.78942,43.43422
"4624",3.2258,42.04712
"4625",3.14367,42.4805
"4626",3.15462,42.47844
"4627",6.39705,42.98886
"4628",3.15462,42.47844
"4629",3.51475,43.27058
"4630",5.37141,43.26644
"4631",6.40735,42.99611
"4632",3.22426,42.05008
"4633",3.17283,42.45577
"4634",5.61967,43.15756
"4635",6.09832,43.02795
"4636",5.62333,43.15528
"4637",3.51196,43.26841
"4638",5.10154,43.32808
"4639",5.24183,43.33141
"4640",6.85085,43.40941
"4641",6.77364,43.4064
"4642",3.15462,42.47844
"4643",6.84389,43.40901
"4644",5.24183,43.33141
"4645",6.84389,43.40901
"4646",6.77364,43.4064
"4647",6.84389,43.40901
"4648",5.2867,43.27991
"4649",4.06674,43.55346
"4650",6.77364,43.4064
"4651",6.77364,43.4064
"4652",6.85085,43.40941
"4653",6.1045,43.02933
"4654",13.595366,45.208046
"4655",6.77323,43.40714
"4656",25.373427,37.102559
"4657",6.85875,43.40539
"4658",6.40293,42.99362
"4659",8.75475,41.85043
"4660",8.72606,41.90796
"4661",6.77364,43.4064
"4662",9.40496,41.77458
"4663",6.09832,43.02795
"4664",3.15462,42.47844
"4665",3.7,43.42472
"4666",6.85875,43.40539
"4667",3.9775,43.52133
"4668",6.84556,43.41055
"4669",6.09138,43.03725
"4670",5.60856,43.16386
"4671",5.34251,43.21506
"4672",6.09138,43.03725
"4673",5.49278,43.20278
"4674",6.85085,43.40941
"4675",16.516328,43.500933
"4676",5.6212,43.15933
"4677",3.14917,42.47861
"4678",6.77506,43.40722
"4679",6.84612,43.40935
"4680",3.51475,43.27058
"4681",6.77364,43.4064
"4682",6.0964,43.03232
"4683",6.24126,43.02875
"4684",3.96812,43.51719
"4685",5.96837,43.10405
"4686",3.93017,43.48762
"4687",6.84389,43.40901
"4688",9.42301,41.83442
"4689",3.7,43.42472
"4690",5.6212,43.15933
"4691",6.0964,43.03232
"4692",-15.381424,27.873547
"4693",24.798546,40.860306
"4694",6.40293,42.99362
"4695",3.14917,42.47861
"4696",8.72428,42.58017
"4697",5.23717,43.33
"4698",-2.061462,36.802754
"4699",5.38572,43.18864
"4700",3.14917,42.47861
"4701",5.61583,43.15773
"4702",3.1567,42.47433
"4703",3.11066,42.52404
"4704",3.89671,43.50449
"4705",6.774468,43.407285
"4706",6.77364,43.4064
"4707",5.23967,43.331
"4708",5.61818,43.16183
"4709",6.84389,43.40901
"4710",5.39871,43.1738
"4711",7.03187,43.52111
"4712",5.23717,43.33
"4713",7.03187,43.52111
"4714",5.23967,43.331
"4715",6.24286,43.02557
"4716",3.16132,42.38365
"4717",5.61967,43.15756
"4718",3.22658,42.04384
"4719",8.72428,42.58017
"4720",8.75475,41.85043
"4721",5.69276,43.14779
"4722",5.61967,43.15756
"4723",5.61967,43.15739
"4724",3.14917,42.47861
"4725",5.62222,43.15722
"4726",5.2302,43.32908
"4727",3.1567,42.47433
"4728",0.1,38.85
"4729",0.16,38.83
"4730",0.15,38.83
"4731",0.16,38.83
"4732",0.16,38.83
"4733",6.84389,43.40901
"4734",6.85085,43.40941
"4735",5.2302,43.32908
"4736",5.09974,43.32943
"4737",8.72629,42.58217
"4738",5.61211,43.16003
"4739",6.39705,42.98886
"4740",5.60856,43.16386
"4741",9.45652,42.71205
"4742",5.09974,43.32943
"4743",8.72428,42.58017
"4744",3.16949,42.41497
"4745",5.61504,43.16034
"4746",8.54848,42.24142
"4747",3.98186,43.52279
"4748",14.525728,45.135596
"4749",14.689,44.949014
"4750",14.525685,45.132447
"4751",25.728085,35.137955
"4752",3.2891,42.2976
"4753",7.06028,43.50472
"4754",14.522696,45.121308
"4755",24.322411,37.668553
"4756",14.727127,44.759449
"4757",3.90701,43.44494
"4758",5.202613,43.330722
"4759",3.158402,42.460807
"4760",3.15694,42.47635
"4761",7.08278,43.54028
"4762",5.39843,43.17328
"4763",25.867782,35.191512
"4764",3.17179,42.43158
"4765",9.45846,42.71121
"4766",3.15729,42.47464
"4767",7.4289,43.73347
"4768",23.019169,40.330681
"4769",3.11369,43.07461
"4770",14.687271,44.949598
"4771",5.61369,43.16286
"4772",6.77323,43.40714
"4773",3.1567,42.47433
"4774",14.687872,44.949507
"4775",14.525814,45.131584
"4776",6.41473,43.01544
"4777",6.77323,43.40714
"4778",4.007,43.51883
"4779",6.77364,43.4064
"4780",6.41473,43.01544
"4781",7.12182,43.55434
"4782",3.15694,42.47635
"4783",6.1045,43.02933
"4784",6.84389,43.40901
"4785",7.12182,43.55434
"4786",6.1045,43.02933
"4787",6.93278,43.44558
"4788",6.77323,43.40714
"4789",3.16782,42.41364
"4790",6.14752,43.0183
"4791",3.13386,42.51332
"4792",6.41473,43.01544
"4793",5.61967,43.15756
"4794",6.37396,43.00457
"4795",6.77323,43.40714
"4796",9.45652,42.71205
"4797",6.67317,43.20608
"4798",3.98083,43.49926
"4799",7.1401,43.54808
"4800",5.87902,43.07144
"4801",-16.840716,28.249714
"4802",7.07193,43.51404
"4803",8.75472,41.85056
"4804",3.98186,43.52279
"4805",2.70941,39.81584
"4806",7.08278,43.54028
"4807",3.14041,41.84871
"4808",7.1401,43.54808
"4809",3.1567,42.47433
"4810",3.8334,39.99334
"4811",7.12252,43.53963
"4812",6.92665,43.46
"4813",7.06865,43.51808
"4814",9.45627,42.70783
"4815",7.12252,43.53963
"4816",6.92894,43.45566
"4817",7.37234,43.71678
"4818",3.8334,39.99334
"4819",3.51475,43.27058
"4820",7.06155,43.52301
"4821",14.883955,44.816934
"4822",3.78805,43.424
"4823",5.61967,43.15739
"4824",9.46759,42.93409
"4825",3.8334,39.99334
"4826",7.11805,43.54371
"4827",3.51475,43.27058
"4828",7.07193,43.51404
"4829",3.98712,40.05252
"4830",6.92665,43.46
"4831",7.06865,43.51808
"4832",7.08278,43.54028
"4833",7.07193,43.51404
"4834",6.37208,43.09141
"4835",8.80954,41.64243
"4836",7.08278,43.54028
"4837",5.62222,43.15722
"4838",8.16122,40.56285
"4839",6.89197,43.42873
"4840",5.23717,43.33
"4841",3.90701,43.44494
"4842",3.97206,39.93365
"4843",6.40203,43.11677
"4844",7.08278,43.54028
"4845",8.20575,40.56917
"4846",8.74246,41.8383
"4847",3.8334,39.99334
"4848",3.8334,39.99334
"4849",1.57331,38.99107
"4850",7.11805,43.54371
"4851",3.06648,42.82835
"4852",3.22884,42.04219
"4853",3.26296,42.2371
"4854",19.656611,39.71487
"4855",20.81683,38.766517
"4856",20.817593,38.767922
"4857",23.959376,40.129364
"4858",3.15694,42.47635
"4859",5.61967,43.15756
"4860",3.22478,42.04628
"4861",3.20458,41.89118
"4862",8.78945,41.86713
"4863",3.24906,42.24072
"4864",5.10154,43.32808
"4865",3.50224,43.24445
"4866",5.61967,43.15756
"4867",3.51475,43.27058
"4868",6.84389,43.40901
"4869",3.50206,43.24014
"4870",5.61369,43.16286
"4871",3.50224,43.24445
"4872",5.6207,43.1586
"4873",3.26135,42.24413
"4874",3.98186,43.52279
"4875",3.51475,43.27058
"4876",3.51543,43.264
"4877",5.61967,43.15756
"4878",5.61211,43.16003
"4879",5.61369,43.16286
"4880",7.12182,43.55434
"4881",8.74863,41.84632
"4882",5.61211,43.16003
"4883",3.50224,43.24445
"4884",3.15967,42.46942
"4885",3.22678,42.04115
"4886",3.51475,43.27058
"4887",8.82898,41.63929
"4888",3.13386,42.51332
"4889",3.51543,43.264
"4890",5.2593,43.33861
"4891",3.28042,42.3351
"4892",3.1355,42.50902
"4893",3.16149,42.47805
"4894",5.36427,43.32915
"4895",3.16629,42.42954
"4896",3.50206,43.24014
"4897",8.75475,41.85043
"4898",5.23112,43.19927
"4899",5.24183,43.33141
"4900",5.86866,43.04857
"4901",5.86175,43.04252
"4902",7.32282,43.6847
"4903",6.85085,43.40941
"4904",3.51543,43.264
"4905",5.86866,43.04857
"4906",3.21363,42.0607
"4907",3.13386,42.51332
"4908",3.67842,43.42159
"4909",6.84612,43.40935
"4910",6.77323,43.40714
"4911",6.84389,43.40901
"4912",5.2867,43.27991
"4913",7.1391,43.56335
"4914",6.68458,43.31006
"4915",3.16149,42.47805
"4916",5.86866,43.04857
"4917",5.23967,43.331
"4918",3.67842,43.42159
"4919",6.77364,43.4064
"4920",3.15462,42.47844
"4921",3.97498,43.51075
"4922",0.22,38.77
"4923",0.22,38.77
"4924",0.22,38.77
"4925",6.85085,43.40941
"4926",6.84389,43.40901
"4927",3.22678,42.04115
"4928",5.2593,43.33861
"4929",6.84389,43.40901
"4930",5.59616,43.16355
"4931",5.24433,43.33205
"4932",5.29633,43.26628
"4933",3.51475,43.27058
"4934",3.1355,42.50902
"4935",6.77364,43.4064
"4936",8.76217,41.91817
"4937",3.7,43.42472
"4938",5.2593,43.33861
"4939",5.23967,43.331
"4940",5.29111,43.26194
"4941",8.74246,41.8383
"4942",5.21862,43.32845
"4943",5.23599,43.32936
"4944",5.22833,43.19861
"4945",8.76217,41.91817
"4946",5.23717,43.33
"4947",6.77364,43.4064
"4948",5.2593,43.33861
"4949",5.2593,43.33861
"4950",9.57628,42.3055
"4951",5.23717,43.33
"4952",5.2593,43.33861
"4953",-16.7368,28.059
"4954",3.51475,43.27058
"4955",3.51543,43.264
"4956",9.40162,41.79655
"4957",3.51196,43.26841
"4958",3.7,43.42472
"4959",3.51475,43.27058
"4960",3.50206,43.24014
"4961",3.51543,43.264
"4962",3.7,43.42472
"4963",3.51475,43.27058
"4964",3.51196,43.26841
"4965",3.96812,43.51719
"4966",3.50206,43.24014
"4967",-16.542834,28.417934
"4968",13.92067,44.80035
"4969",3.7,43.42472
"4970",3.7,43.42472
"4971",3.7,43.42472
"4972",6.84145,43.40698
"4973",5.8686,43.04873
"4974",6.77323,43.40714
"4975",3.24101,43.21331
"4976",5.62333,43.15528
"4977",3.7,43.42472
"4978",6.77323,43.40714
"4979",6.77323,43.40714
"4980",6.77323,43.40714
"4981",3.7,43.42472
"4982",6.85085,43.40941
"4983",6.77364,43.4064
"4984",5.10933,43.32738
"4985",6.77364,43.4064
"4986",5.22123,43.3283
"4987",7.06861,43.51805
"4988",3.7,43.42472
"4989",5.68083,43.15917
"4990",3.16112,42.46138
"4991",3.7,43.42472
"4992",3.22678,42.04115
"4993",5.61967,43.15756
"4994",6.84389,43.40901
"4995",3.16782,42.41364
"4996",5.68083,43.15917
"4997",6.40735,42.99611
"4998",6.9413,43.51759
"4999",7.06861,43.51805
"5000",3.16132,42.38365
"5001",3.22426,42.05008
"5002",5.68083,43.15917
"5003",3.2258,42.04712
"5004",3.78805,43.424
"5005",-0.22,39.19
"5006",0.17,38.71
"5007",3.7,43.42472
"5008",3.96736,43.53606
"5009",6.85085,43.40941
"5010",3.7,43.42472
"5011",5.2867,43.27991
"5012",6.77364,43.4064
"5013",5.61211,43.16003
"5014",3.2114,42.06663
"5015",5.75199,43.12742
"5016",5.61211,43.16003
"5017",3.7,43.42472
"5018",3.21025,42.06672
"5019",5.3905,43.18565
"5020",6.27393,42.9932
"5021",5.61967,43.15739
"5022",5.23658,43.33038
"5023",3.22647,41.94463
"5024",3.20988,41.90267
"5025",6.84389,43.40901
"5026",27.237316,31.354345
"5027",5.2302,43.32908
"5028",6.85085,43.40941
"5029",5.62397,43.15644
"5030",5.24183,43.33141
"5031",5.2867,43.27991
"5032",6.85635,43.41096
"5033",5.23717,43.33
"5034",6.15307,43.00543
"5035",0.15,38.83
"5036",0.15,38.83
"5037",0.15,38.83
"5038",0.16,38.83
"5039",0.01,38.87
"5040",-0.13,38.5
"5041",2.47269,36.59664
"5042",6.75126,43.42079
"5043",5.23658,43.33038
"5044",3.20745,41.9168
"5045",6.77364,43.4064
"5046",9.40998,41.76606
"5047",6.36667,43.01333
"5048",8.71679,42.06325
"5049",5.71816,43.14665
"5050",8.54848,42.24142
"5051",6.2509,43.00284
"5052",3.16518,42.40174
"5053",8.79053,41.60924
"5054",3.17494,42.43428
"5055",7.30879,43.69306
"5056",3.16132,42.38365
"5057",3.16782,42.41364
"5058",19.665517,39.719827
"5059",19.665517,39.719827
"5060",5.23589,43.33016
"5061",6.40795,43.01834
"5062",9.47513,42.7571
"5063",3.6724,43.43934
"5064",0.22,38.76
"5065",-0.38,38.44
"5066",-0.35,38.45
"5067",-0.35,38.45
"5068",-0.35,38.45
"5069",-0.35,38.45
"5070",5.61967,43.15756
"5071",8.61584,42.11306
"5072",3.15729,42.47464
"5073",8.61584,42.11306
"5074",7.03237,43.52096
"5075",9.40967,41.7631
"5076",3.16782,42.41364
"5077",7.11805,43.54371
"5078",7.1401,43.54808
"5079",7.11805,43.54371
"5080",3.23235,42.24902
"5081",19.904153,39.41624
"5082",19.942706,39.782781
"5083",19.943395,39.782785
