"","Longitude","Latitude"
"5261",18.23333,58.6
"5262",18.23333,58.6
"5263",18.23333,58.6
"5264",18.23333,58.6
"5265",18.23333,58.6
"5266",18.23333,58.6
"5267",18.23333,58.6
"5268",18.23333,58.6
"5269",18.23333,58.6
"5270",18.23333,58.6
"5271",-132.990005,69.449997
"5272",18.23333,58.6
"5273",18.23333,58.6
"5274",18.23333,58.6
"5275",18.23333,58.6
"5276",18.23333,58.6
"5277",18.23333,58.6
"5278",18.23333,58.6
"5279",18.23333,58.6
"5280",18.23333,58.6
"5281",18.23333,58.6
"5282",18.23333,58.6
"5283",18.23333,58.6
"5284",18.23333,58.6
"5285",18.23333,58.6
"5286",18.23333,58.6
"5287",18.23333,58.6
"5288",18.23333,58.6
"5289",18.23333,58.6
"5290",18.23333,58.6
"5291",18.23333,58.6
"5292",18.23333,58.6
"5293",18.23333,58.6
"5294",18.23333,58.6
"5295",18.23333,58.6
"5296",18.23333,58.6
"5297",18.23333,58.6
"5298",18.23333,58.6
"5299",18.23333,58.6
"5300",18.23333,58.6
"5301",18.23333,58.6
"5302",18.23333,58.6
"5303",18.23333,58.6
"5304",18.23333,58.6
"5305",18.23333,58.6
"5306",18.23333,58.6
"5307",18.23333,58.6
"5308",18.23333,58.6
"5309",-133.350006,69.779999
"5310",-133.149994,69.529999
"5311",-133.630005,69.400002
"5312",-133.130005,69.510002
"5313",-137.940002,69.110001
"5314",-133.149994,69.529999
"5315",-133.630005,69.400002
"5316",-137.110001,69.540001
"5317",-133.229996,69.449997
"5318",-133.100006,69.510002
"5319",-136.789993,69.559998
"5320",-133.100006,69.510002
"5321",-133.149994,69.529999
"5322",-133.130005,69.510002
"5323",-138.759995,69.629997
"5324",-133.130005,69.510002
"5325",-133.149994,69.529999
"5326",-136.789993,69.559998
"5327",-133.350006,69.779999
"5328",-133.130005,69.510002
"5329",-137.110001,69.540001
"5330",-133.130005,69.510002
"5331",-138.830002,69.580002
"5332",-133.350006,69.779999
"5333",-138.759995,69.629997
"5334",-133.229996,69.449997
"5335",-136.160004,69.559998
"5336",-136.160004,69.559998
"5337",-133.229996,69.449997
"5338",-133.630005,69.400002
"5339",-133.229996,69.449997
"5340",-133.149994,69.529999
"5341",-133.630005,69.400002
"5342",-133.130005,69.510002
"5343",-133.100006,69.510002
"5344",-133.149994,69.529999
"5345",-133.149994,69.529999
"5346",-132.360001,69.769997
"5347",-132.360001,69.769997
"5348",-127.790001,70.580002
"5349",-132.360001,69.769997
"5350",-132.470001,69.970001
"5351",-127.959999,70.559998
"5352",-130.869995,70.150002
"5353",-130.869995,70.150002
"5354",-127.790001,70.580002
"5355",-132.360001,69.769997
"5356",-130.869995,70.150002
"5357",-129.75,70.279999
"5358",-133.289993,69.660004
"5359",-127.959999,70.559998
"5360",-132.360001,69.769997
"5361",-130.869995,70.150002
"5362",-133.289993,69.660004
"5363",-131.029999,70.199997
"5364",-129.75,70.279999
"5365",-132.360001,69.769997
"5366",-132.360001,69.769997
"5367",-133.289993,69.660004
"5368",-131.070007,70.349998
"5369",-129.830002,70.43
"5370",-132.360001,69.769997
"5371",-129.830002,70.43
"5372",-130.869995,70.150002
"5373",-130.869995,70.150002
"5374",18.23333,58.6
"5375",18.23333,58.6
"5376",18.23333,58.6
"5377",18.23333,58.6
"5378",18.23333,58.6
"5379",18.23333,58.6
"5380",18.23333,58.6
"5381",18.23333,58.6
"5382",18.23333,58.6
"5383",18.23333,58.6
"5384",18.23333,58.6
"5385",18.23333,58.6
"5386",18.23333,58.6
"5387",18.23333,58.6
"5388",18.23333,58.6
"5389",18.23333,58.6
"5390",18.23333,58.6
"5391",-132.508331,69.966667
"5392",-133.196671,69.584999
"5393",-132.511673,69.751663
"5394",-131.029999,70.205002
"5395",-132.511673,69.751663
"5396",-133.128326,69.541664
"5397",-132.511673,69.751663
"5398",-133.199997,69.501663
"5399",-133.179993,69.868332
"5400",-133.199997,69.501663
"5401",-132.511673,69.751663
"5402",-132.508331,69.966667
"5403",-133.108337,69.511665
"5404",-133.199997,69.501663
"5405",-132.511673,69.751663
"5406",-133.108337,69.511665
"5407",-132.511673,69.751663
"5408",-133.128326,69.541664
"5409",-134.154999,69.951668
"5410",-130.914993,70.138336
"5411",-134.410004,69.801666
"5412",-134.410004,69.801666
"5413",-134.410004,69.801666
"5414",-130.914993,70.138336
"5415",-131.043335,70.198334
"5416",-134.410004,69.801666
"5417",-137.938339,69.10833
"5418",-138.746674,69.628334
"5419",-134.154999,69.951668
"5420",-134.154999,69.951668
"5421",-134.154999,69.951668
"5422",-134.154999,69.951668
"5423",-130.914993,70.138336
"5424",-130.914993,70.138336
"5425",-131.043335,70.198334
"5426",-130.914993,70.138336
"5427",-130.914993,70.138336
"5428",-130.914993,70.138336
"5429",18.23333,58.6
"5430",18.23333,58.6
"5431",18.23333,58.6
"5432",18.23333,58.6
"5433",18.23333,58.6
"5434",18.23333,58.6
"5435",18.23333,58.6
"5436",18.23333,58.6
"5437",18.23333,58.6
"5438",18.23333,58.6
"5439",18.23333,58.6
"5440",18.23333,58.6
"5441",18.23333,58.6
"5442",18.23333,58.6
"5443",18.23333,58.6
"5444",18.23333,58.6
"5445",-0.89307,45.4216
"5446",18.23333,58.6
"5447",18.23333,58.6
"5448",18.23333,58.6
"5449",18.23333,58.6
"5450",18.23333,58.6
"5451",18.23333,58.6
"5452",18.23333,58.6
"5453",18.23333,58.6
"5454",18.23333,58.6
"5455",18.23333,58.6
"5456",18.23333,58.6
"5457",18.23333,58.6
"5458",18.23333,58.6
"5459",18.23333,58.6
"5460",-138.910004,69.629997
"5461",-138.740005,69.620003
"5462",-138.580002,69.629997
"5463",-139.020004,69.550003
"5464",-138.789993,69.589996
"5465",-138.919998,69.510002
"5466",18.23333,58.6
"5467",18.23333,58.6
"5468",18.23333,58.6
"5469",18.23333,58.6
"5470",18.23333,58.6
"5471",18.23333,58.6
"5472",18.23333,58.6
"5473",18.23333,58.6
"5474",18.23333,58.6
"5475",18.23333,58.6
"5476",18.23333,58.6
"5477",18.23333,58.6
"5478",18.23333,58.6
"5479",18.23333,58.6
"5480",18.23333,58.6
"5481",18.23333,58.6
"5482",18.23333,58.6
"5483",18.23333,58.6
"5484",18.23333,58.6
"5485",18.23333,58.6
"5486",18.23333,58.6
"5487",18.23333,58.6
"5488",18.23333,58.6
"5489",18.23333,58.6
"5490",18.23333,58.6
"5491",18.23333,58.6
"5492",12.75,55.866699
"5493",11,55.376701
"5494",12.75,55.866699
"5495",12.75,55.866699
"5496",12.1167,56.666698
"5497",12.1167,56.666698
"5498",12.1167,56.666698
"5499",13.3,55
"5500",18.23333,58.6
"5501",18.23333,58.6
"5502",18.23333,58.6
"5503",18.23333,58.6
"5504",18.23333,58.6
"5505",12.75,55.866699
"5506",12.75,55.866699
"5507",12.75,55.866699
"5508",12.1167,56.666698
"5509",12.1167,56.666698
"5510",12.1167,56.666698
"5511",13.3,55
"5512",13.3,55
"5513",13.3,55
"5514",12.75,55.866699
"5515",12.75,55.866699
"5516",12.75,55.866699
"5517",12.1167,56.666698
"5518",13.3,55
"5519",13.3,55
"5520",13.3,55
"5521",12.75,55.866699
"5522",12.75,55.866699
"5523",13.3,55
"5524",13.3,55
"5525",13.3,55
"5526",13.3,55
"5527",13.3,55
"5528",18.23333,58.6
"5529",18.23333,58.6
"5530",18.23333,58.6
"5531",18.23333,58.6
"5532",18.23333,58.6
"5533",18.23333,58.6
"5534",18.23333,58.6
"5535",12.75,55.866699
"5536",12.75,55.866699
"5537",12.75,55.866699
"5538",12.1167,56.666698
"5539",12.1167,56.666698
"5540",10.7917,56.856701
"5541",10.7917,56.856701
"5542",10.7917,56.856701
"5543",11.15,56.099998
"5544",11.15,56.099998
"5545",11.15,56.099998
"5546",11,55.376701
"5547",11,55.376701
"5548",11,55.376701
"5549",13.3,55
"5550",18.23333,58.6
"5551",18.23333,58.6
"5552",18.23333,58.6
"5553",18.23333,58.6
"5554",18.23333,58.6
"5555",18.23333,58.6
"5556",12.75,55.866699
"5557",12.75,55.866699
"5558",12.75,55.866699
"5559",10.7917,56.856701
"5560",11,55.376701
"5561",11,55.376701
"5562",13.3,55
"5563",13.3,55
"5564",18.23333,58.6
"5565",18.23333,58.6
"5566",18.23333,58.6
"5567",18.23333,58.6
"5568",11.0333,55.3367
"5569",11.0333,55.3367
"5570",11.0333,55.3367
"5571",12.75,55.866699
"5572",12.75,55.866699
"5573",12.75,55.866699
"5574",11.0333,55.3367
"5575",11.0333,55.3367
"5576",11.0333,55.3367
"5577",18.23333,58.6
"5578",18.23333,58.6
"5579",18.23333,58.6
"5580",18.23333,58.6
"5581",18.23333,58.6
"5582",18.23333,58.6
"5583",18.23333,58.6
"5584",18.23333,58.6
"5585",18.23333,58.6
"5586",18.23333,58.6
"5587",18.23333,58.6
"5588",18.23333,58.6
"5589",18.23333,58.6
"5590",18.23333,58.6
"5591",18.23333,58.6
"5592",18.23333,58.6
"5593",18.23333,58.6
"5594",18.23333,58.6
"5595",18.23333,58.6
"5596",18.23333,58.6
"5597",18.23333,58.6
"5598",18.23333,58.6
"5599",18.23333,58.6
"5600",18.23333,58.6
"5601",18.23333,58.6
"5602",18.23333,58.6
"5603",18.23333,58.6
"5604",18.23333,58.6
"5605",18.23333,58.6
"5606",23.27,59.852
"5607",2.952682,51.22797
"5608",2.952682,51.22797
"5609",2.952682,51.22797
"5610",2.952682,51.22797
"5611",2.952682,51.22797
"5612",2.952682,51.22797
"5613",2.952682,51.22797
"5614",2.952682,51.22797
"5615",2.952682,51.22797
"5616",-5.030728,51.696951
"5617",-4.929988,51.705805
"5618",2.952682,51.22797
"5619",2.952682,51.22797
"5620",2.952682,51.22797
"5621",2.952682,51.22797
"5622",2.952682,51.22797
"5623",2.952682,51.22797
"5624",2.952682,51.22797
"5625",2.952682,51.22797
"5626",2.952682,51.22797
"5627",2.918637,51.239345
"5628",2.918637,51.239345
"5629",2.918637,51.239345
"5630",2.918637,51.239345
"5631",2.927446,51.229928
"5632",2.939894,51.224756
"5633",2.918637,51.239345
"5634",2.927446,51.229928
"5635",2.939894,51.224756
"5636",2.918637,51.239345
"5637",2.927446,51.229928
"5638",2.939894,51.224756
"5639",2.918637,51.239345
"5640",2.927446,51.229928
"5641",2.939894,51.224756
"5642",2.918637,51.239345
"5643",2.927446,51.229928
"5644",2.939894,51.224756
"5645",2.918637,51.239345
"5646",2.927446,51.229928
"5647",2.939894,51.224756
"5648",2.918637,51.239345
"5649",2.927446,51.229928
"5650",2.939894,51.224756
"5651",2.929259,51.231309
"5652",2.928659,51.231343
"5653",2.9518,51.22835
"5654",2.9518,51.22835
"5655",2.9518,51.22835
"5656",23.275,59.98
"5657",21.71,60.08
"5658",32.43,66.88
"5659",-65.806016,44.979852
"5660",-165.73014,68.12809
"5661",8.16,53.51
"5662",8.16,53.51
"5663",8.16,53.51
"5664",8.16,53.51
"5665",8.16,53.51
"5666",8.16,53.51
"5667",8.16,53.51
"5668",8.16,53.51
"5669",8.16,53.51
"5670",8.16,53.51
"5671",2.952682,51.22797
"5672",2.952682,51.22797
"5673",2.952682,51.22797
"5674",3.91425,51.445133
"5675",12.523,55.928001
"5676",122.005834,22.958333
"5677",121.986667,22.955
"5678",122,22.9
